1323.34763,1.141e-24,0.0719,0.089,2672.766,0.77,-0.001071,4,6,5,5,4,4
1323.4768,1.274e-23,0.0704,0.085,2219.5744,0.81,-0.001151,4,6,5,5,4,4
1323.57175,4.153e-21,0.0667,0.076,1109.9784,0.75,-0.001393,4,6,5,5,4,4
1323.5739,1.286e-21,0.0685,0.081,1310.0634,0.78,-0.001268,4,6,5,5,4,4
1323.70421,2.036e-22,0.0704,0.085,1648.9703,0.81,-0.001151,4,6,5,5,4,4
1323.70551,2.036e-22,0.0704,0.085,1648.8976,0.81,-0.001151,4,6,5,5,4,4
1323.72555,1.262e-23,0.0704,0.085,2221.2413,0.81,-0.001151,4,6,5,5,4,4
1323.72661,1.242e-24,0.067,0.077,2904.2506,0.75,-0.00137,4,6,5,5,4,4
1323.73169,1.956e-24,0.0652,0.072,2860.5007,0.72,-0.001497,4,6,5,5,4,4
1323.80798,1.165e-22,0.0692,0.082,1789.9175,0.79,-0.001226,4,6,5,5,4,4
1323.83603,1.06e-24,0.0668,0.076,2943.6655,0.75,-0.001382,4,6,5,5,4,4
1323.86362,1.286e-21,0.0685,0.081,1311.4242,0.78,-0.001268,4,6,5,5,4,4
1324.03409,8.024e-25,0.0707,0.086,2766.3213,0.81,-0.001135,4,6,5,5,4,4
1324.07734,1.052e-24,0.0716,0.088,2697.0301,0.79,-0.001087,4,6,5,5,4,4
1324.0831,1.048e-24,0.0716,0.088,2697.1671,0.79,-0.001087,4,6,5,5,4,4
1324.08737,2.012e-23,0.0722,0.09,2084.8438,0.76,-0.001054,4,6,5,5,4,4
1324.08745,2.024e-23,0.0722,0.09,2084.8449,0.76,-0.001054,4,6,5,5,4,4
1324.18552,1.141e-23,0.0701,0.085,2248.0733,0.81,-0.001166,4,6,5,5,4,4
1324.22028,3.419e-21,0.0665,0.075,1153.4565,0.74,-0.001405,4,6,5,5,4,4
1324.26226,1.109e-21,0.0683,0.08,1345.2215,0.77,-0.001281,4,6,5,5,4,4
1324.36203,1.548e-24,0.065,0.071,2912.0765,0.72,-0.001506,4,6,5,5,4,4
1324.41783,1.036e-24,0.0668,0.076,2946.0023,0.75,-0.001382,4,6,5,5,4,4
1324.43091,1.822e-22,0.0701,0.085,1677.5192,0.81,-0.001166,4,6,5,5,4,4
1324.43267,1.822e-22,0.0701,0.085,1677.4376,0.81,-0.001166,4,6,5,5,4,4
1324.44603,1.129e-23,0.0701,0.085,2249.8403,0.81,-0.001166,4,6,5,5,4,4
1324.50144,8.79e-25,0.0667,0.076,2986.1543,0.75,-0.001393,4,6,5,5,4,4
1324.50286,1.016e-22,0.0689,0.082,1822.6138,0.79,-0.00124,4,6,5,5,4,4
1324.56489,1.109e-21,0.0683,0.08,1346.6485,0.77,-0.001281,4,6,5,5,4,4
1324.74758,7.217e-25,0.0704,0.085,2794.0285,0.81,-0.001151,4,6,5,5,4,4
1324.80914,9.636e-25,0.0713,0.087,2722.2531,0.8,-0.001103,4,6,5,5,4,4
1324.81493,9.596e-25,0.0713,0.087,2722.4092,0.8,-0.001103,4,6,5,5,4,4
1324.83704,1.859e-23,0.0719,0.089,2108.3868,0.77,-0.001071,4,6,5,5,4,4
1324.83711,1.871e-23,0.0719,0.089,2108.388,0.77,-0.001071,4,6,5,5,4,4
1324.86523,2.81e-21,0.0663,0.075,1197.7667,0.74,-0.001416,4,6,5,5,4,4
1324.89043,1.016e-23,0.0699,0.084,2277.4084,0.81,-0.001181,4,6,5,5,4,4
1324.94711,9.516e-22,0.0681,0.08,1381.2141,0.77,-0.001295,4,6,5,5,4,4
1324.98947,1.222e-24,0.0649,0.071,2964.4789,0.72,-0.001515,4,6,5,5,4,4
1325.10644,8.588e-25,0.0667,0.076,2988.5856,0.75,-0.001393,4,6,5,5,4,4
1325.15431,1.625e-22,0.0699,0.084,1706.9065,0.81,-0.001181,4,6,5,5,4,4
1325.15659,1.625e-22,0.0699,0.084,1706.8153,0.81,-0.001181,4,6,5,5,4,4
1325.16298,1.008e-23,0.0699,0.084,2279.2784,0.81,-0.001181,4,6,5,5,4,4
1325.16367,7.258e-25,0.0665,0.075,3029.4726,0.74,-0.001405,4,6,5,5,4,4
1325.19406,8.83e-23,0.0687,0.081,1856.1455,0.78,-0.001254,4,6,5,5,4,4
1325.26297,9.516e-22,0.0681,0.08,1382.7089,0.77,-0.001295,4,6,5,5,4,4
1325.45726,6.451e-25,0.0701,0.085,2822.5722,0.81,-0.001166,4,6,5,5,4,4
1325.50661,2.298e-21,0.0662,0.075,1242.909,0.74,-0.001427,4,6,5,5,4,4
1325.53735,8.749e-25,0.071,0.087,2748.3153,0.8,-0.001119,4,6,5,5,4,4
1325.54312,8.709e-25,0.071,0.087,2748.4923,0.8,-0.001119,4,6,5,5,4,4
1325.58351,1.71e-23,0.0716,0.088,2132.7696,0.79,-0.001087,4,6,5,5,4,4
1325.58359,1.718e-23,0.0716,0.088,2132.7709,0.79,-0.001087,4,6,5,5,4,4
1325.59155,9.032e-24,0.0696,0.084,2307.5794,0.8,-0.001196,4,6,5,5,4,4
1325.61406,9.596e-25,0.0648,0.071,3017.7075,0.72,-0.001524,4,6,5,5,4,4
1325.62843,8.145e-22,0.0679,0.079,1418.0409,0.77,-0.001308,4,6,5,5,4,4
1325.79248,7.096e-25,0.0665,0.075,3032.0002,0.74,-0.001405,4,6,5,5,4,4
1325.82274,5.967e-25,0.0663,0.075,3073.62,0.74,-0.001416,4,6,5,5,4,4
1325.8744,1.439e-22,0.0696,0.084,1737.1321,0.8,-0.001196,4,6,5,5,4,4
1325.87641,8.911e-24,0.0696,0.084,2309.5554,0.8,-0.001196,4,6,5,5,4,4
1325.87728,1.439e-22,0.0696,0.084,1737.0305,0.8,-0.001196,4,6,5,5,4,4
1325.88159,7.661e-23,0.0685,0.081,1890.5123,0.78,-0.001268,4,6,5,5,4,4
1325.95787,8.145e-22,0.0679,0.079,1419.6051,0.77,-0.001308,4,6,5,5,4,4
1326.14442,1.871e-21,0.066,0.074,1288.8829,0.74,-0.001437,4,6,5,5,4,4
1326.16313,5.725e-25,0.0699,0.084,2851.9521,0.81,-0.001181,4,6,5,5,4,4
1326.23581,7.5e-25,0.0646,0.07,3071.7621,0.71,-0.001532,4,6,5,5,4,4
1326.26198,7.943e-25,0.0707,0.086,2775.2165,0.81,-0.001135,4,6,5,5,4,4
1326.26766,7.903e-25,0.0707,0.086,2775.4162,0.81,-0.001135,4,6,5,5,4,4
1326.28886,7.943e-24,0.0694,0.083,2338.5864,0.8,-0.001211,4,6,5,5,4,4
1326.30624,6.935e-22,0.0677,0.079,1455.7019,0.76,-0.001321,4,6,5,5,4,4
1326.32678,1.564e-23,0.0713,0.087,2157.992,0.8,-0.001103,4,6,5,5,4,4
1326.32687,1.572e-23,0.0713,0.087,2157.9934,0.8,-0.001103,4,6,5,5,4,4
1326.47596,5.846e-25,0.0663,0.075,3076.2459,0.74,-0.001416,4,6,5,5,4,4
1326.47866,4.879e-25,0.0662,0.075,3118.5963,0.74,-0.001427,4,6,5,5,4,4
1326.56544,6.612e-23,0.0683,0.08,1925.7142,0.77,-0.001281,4,6,5,5,4,4
1326.5863,7.862e-24,0.0694,0.083,2340.671,0.8,-0.001211,4,6,5,5,4,4
1326.59118,1.27e-22,0.0694,0.083,1768.1959,0.8,-0.001211,4,6,5,5,4,4
1326.59472,1.27e-22,0.0694,0.083,1768.083,0.8,-0.001211,4,6,5,5,4,4
1326.64959,6.895e-22,0.0677,0.079,1457.337,0.76,-0.001321,4,6,5,5,4,4
1326.77866,1.52e-21,0.0659,0.074,1335.6884,0.73,-0.001448,4,6,5,5,4,4
1326.85475,5.806e-25,0.0645,0.07,3126.6423,0.71,-0.001541,4,6,5,5,4,4
1326.86519,5.08e-25,0.0696,0.084,2882.1679,0.8,-0.001196,4,6,5,5,4,4
1326.98054,5.846e-22,0.0675,0.078,1494.1968,0.76,-0.001333,4,6,5,5,4,4
1326.98236,6.975e-24,0.0692,0.082,2370.429,0.79,-0.001226,4,6,5,5,4,4
1326.98301,7.137e-25,0.0704,0.085,2802.9566,0.81,-0.001151,4,6,5,5,4,4
1326.98854,7.137e-25,0.0704,0.085,2803.181,0.81,-0.001151,4,6,5,5,4,4
1327.06686,1.423e-23,0.071,0.087,2184.0539,0.8,-0.001119,4,6,5,5,4,4
1327.06697,1.427e-23,0.071,0.087,2184.0555,0.8,-0.001119,4,6,5,5,4,4
1327.13143,3.992e-25,0.066,0.074,3164.4014,0.74,-0.001437,4,6,5,5,4,4
1327.1569,4.758e-25,0.0662,0.075,3121.3224,0.74,-0.001427,4,6,5,5,4,4
1327.24562,5.645e-23,0.0681,0.08,1961.7507,0.77,-0.001295,4,6,5,5,4,4
1327.29266,6.895e-24,0.0692,0.082,2372.625,0.79,-0.001226,4,6,5,5,4,4
1327.30464,1.113e-22,0.0692,0.082,1800.0977,0.79,-0.001226,4,6,5,5,4,4
1327.30894,1.117e-22,0.0692,0.082,1799.9728,0.79,-0.001226,4,6,5,5,4,4
1327.33815,5.846e-22,0.0675,0.078,1495.9044,0.76,-0.001333,4,6,5,5,4,4
1327.40934,1.226e-21,0.0657,0.073,1383.3252,0.73,-0.001458,4,6,5,5,4,4
1327.47092,4.516e-25,0.0644,0.069,3182.348,0.71,-0.001549,4,6,5,5,4,4
1327.56343,4.476e-25,0.0694,0.083,2913.2193,0.8,-0.001211,4,6,5,5,4,4
1327.65132,4.959e-22,0.0673,0.078,1533.5255,0.76,-0.001346,4,6,5,5,4,4
1327.67204,6.129e-24,0.0689,0.082,2403.1071,0.79,-0.00124,4,6,5,5,4,4
1327.70046,6.411e-25,0.0701,0.085,2831.5352,0.81,-0.001166,4,6,5,5,4,4
1327.70576,6.371e-25,0.0701,0.085,2831.7866,0.81,-0.001166,4,6,5,5,4,4
1327.78107,3.242e-25,0.0659,0.074,3211.035,0.73,-0.001448,4,6,5,5,4,4
1327.80373,1.286e-23,0.0707,0.086,2210.9552,0.81,-0.001135,4,6,5,5,4,4
1327.80387,1.294e-23,0.0707,0.086,2210.957,0.81,-0.001135,4,6,5,5,4,4
1327.83532,3.887e-25,0.066,0.074,3167.2297,0.74,-0.001437,4,6,5,5,4,4
1327.9221,4.838e-23,0.0679,0.079,1998.6218,0.77,-0.001308,4,6,5,5,4,4
1327.99549,6.008e-24,0.0689,0.082,2405.4174,0.79,-0.00124,4,6,5,5,4,4
1328.01478,9.717e-23,0.0689,0.082,1832.8375,0.79,-0.00124,4,6,5,5,4,4
1328.01992,9.757e-23,0.0689,0.082,1832.6995,0.79,-0.00124,4,6,5,5,4,4
1328.02354,4.919e-22,0.0673,0.078,1535.3071,0.76,-0.001346,4,6,5,5,4,4
1328.03647,9.878e-22,0.0656,0.073,1431.7929,0.73,-0.001468,4,6,5,5,4,4
1328.08434,3.48e-25,0.0643,0.069,3238.8789,0.71,-0.001557,4,6,5,5,4,4
1328.25786,3.923e-25,0.0692,0.082,2945.1062,0.79,-0.001226,4,6,5,5,4,4
1328.31859,4.153e-22,0.0672,0.077,1573.6877,0.75,-0.001358,4,6,5,5,4,4
1328.35791,5.322e-24,0.0687,0.081,2436.6205,0.78,-0.001254,4,6,5,5,4,4
1328.41431,5.725e-25,0.0699,0.084,2860.9524,0.81,-0.001181,4,6,5,5,4,4
1328.41931,5.685e-25,0.0699,0.084,2861.2328,0.81,-0.001181,4,6,5,5,4,4
1328.42759,2.621e-25,0.0657,0.073,3258.4968,0.73,-0.001458,4,6,5,5,4,4
1328.51125,3.153e-25,0.0659,0.074,3213.9674,0.73,-0.001448,4,6,5,5,4,4
1328.53741,1.161e-23,0.0704,0.085,2238.6957,0.81,-0.001151,4,6,5,5,4,4
1328.53759,1.165e-23,0.0704,0.085,2238.6978,0.81,-0.001151,4,6,5,5,4,4
1328.59491,4.113e-23,0.0677,0.079,2036.3271,0.76,-0.001321,4,6,5,5,4,4
1328.66004,7.903e-22,0.0654,0.072,1481.0915,0.73,-0.001478,4,6,5,5,4,4
1328.69478,5.242e-24,0.0687,0.081,2439.0478,0.78,-0.001254,4,6,5,5,4,4
1328.69504,2.673e-25,0.0642,0.069,3296.2347,0.7,-0.001565,4,6,5,5,4,4
1328.70578,4.153e-22,0.0672,0.077,1575.5448,0.75,-0.001358,4,6,5,5,4,4
1328.7216,8.467e-23,0.0687,0.081,1866.415,0.78,-0.001254,4,6,5,5,4,4
1328.72768,8.467e-23,0.0687,0.081,1866.2631,0.78,-0.001254,4,6,5,5,4,4
1328.94847,3.423e-25,0.0689,0.082,2977.8282,0.79,-0.00124,4,6,5,5,4,4
1328.98234,3.463e-22,0.067,0.077,1614.6831,0.75,-0.00137,4,6,5,5,4,4
1329.03997,4.596e-24,0.0685,0.081,2470.9691,0.78,-0.001268,4,6,5,5,4,4
1329.071,2.109e-25,0.0656,0.073,3306.7867,0.73,-0.001468,4,6,5,5,4,4
1329.12456,5.08e-25,0.0696,0.084,2891.2078,0.8,-0.001196,4,6,5,5,4,4
1329.12918,5.04e-25,0.0696,0.084,2891.5195,0.8,-0.001196,4,6,5,5,4,4
1329.18472,2.548e-25,0.0657,0.073,3261.5353,0.73,-0.001458,4,6,5,5,4,4
1329.26402,3.468e-23,0.0675,0.078,2074.8665,0.76,-0.001333,4,6,5,5,4,4
1329.26788,1.04e-23,0.0701,0.085,2267.2754,0.81,-0.001166,4,6,5,5,4,4
1329.26811,1.04e-23,0.0701,0.085,2267.2778,0.81,-0.001166,4,6,5,5,4,4
1329.28007,6.29e-22,0.0653,0.072,1531.2206,0.72,-0.001487,4,6,5,5,4,4
1329.30307,2.048e-25,0.064,0.068,3354.4151,0.7,-0.001573,4,6,5,5,4,4
1329.38487,3.455e-22,0.067,0.077,1616.6175,0.75,-0.00137,4,6,5,5,4,4
1329.39055,4.516e-24,0.0685,0.081,2473.516,0.78,-0.001268,4,6,5,5,4,4
1329.4251,7.338e-23,0.0685,0.081,1900.8302,0.78,-0.001268,4,6,5,5,4,4
1329.43221,7.338e-23,0.0685,0.081,1900.6634,0.78,-0.001268,4,6,5,5,4,4
1329.63525,2.972e-25,0.0687,0.081,3011.3851,0.78,-0.001254,4,6,5,5,4,4
1329.64259,2.879e-22,0.0668,0.076,1656.5117,0.75,-0.001382,4,6,5,5,4,4
1329.7182,3.967e-24,0.0683,0.08,2506.1525,0.77,-0.001281,4,6,5,5,4,4
1329.83122,4.476e-25,0.0694,0.083,2922.3014,0.8,-0.001211,4,6,5,5,4,4
1329.83538,4.476e-25,0.0694,0.083,2922.6468,0.8,-0.001211,4,6,5,5,4,4
1329.85574,2.048e-25,0.0656,0.073,3309.9332,0.73,-0.001468,4,6,5,5,4,4
1329.89656,5e-22,0.0652,0.072,1582.18,0.72,-0.001497,4,6,5,5,4,4
1329.92945,2.919e-23,0.0673,0.078,2114.2396,0.76,-0.001346,4,6,5,5,4,4
1329.99515,9.274e-24,0.0699,0.084,2296.694,0.81,-0.001181,4,6,5,5,4,4
1329.99544,9.274e-24,0.0699,0.084,2296.6969,0.81,-0.001181,4,6,5,5,4,4
1330.06083,2.875e-22,0.0668,0.076,1658.5248,0.75,-0.001382,4,6,5,5,4,4
1330.08278,3.899e-24,0.0683,0.08,2508.8219,0.77,-0.001281,4,6,5,5,4,4
1330.12527,6.33e-23,0.0683,0.08,1936.0829,0.77,-0.001281,4,6,5,5,4,4
1330.13353,6.33e-23,0.0683,0.08,1935.9002,0.77,-0.001281,4,6,5,5,4,4
1330.29933,2.387e-22,0.0667,0.076,1699.1732,0.75,-0.001393,4,6,5,5,4,4
1330.3182,2.568e-25,0.0685,0.081,3045.7767,0.78,-0.001268,4,6,5,5,4,4
1330.3926,3.403e-24,0.0681,0.08,2542.1706,0.77,-0.001295,4,6,5,5,4,4
1330.50952,3.947e-22,0.065,0.071,1633.9694,0.72,-0.001506,4,6,5,5,4,4
1330.53429,3.947e-25,0.0692,0.082,2954.2329,0.79,-0.001226,4,6,5,5,4,4
1330.53789,3.923e-25,0.0692,0.082,2954.6144,0.79,-0.001226,4,6,5,5,4,4
1330.59119,2.447e-23,0.0672,0.077,2154.4463,0.75,-0.001358,4,6,5,5,4,4
1330.71922,8.225e-24,0.0696,0.084,2326.9515,0.8,-0.001196,4,6,5,5,4,4
1330.71959,8.225e-24,0.0696,0.084,2326.9549,0.8,-0.001196,4,6,5,5,4,4
1330.73365,2.379e-22,0.0667,0.076,1701.2665,0.75,-0.001393,4,6,5,5,4,4
1330.77148,3.338e-24,0.0681,0.08,2544.9652,0.77,-0.001295,4,6,5,5,4,4
1330.82211,5.403e-23,0.0681,0.08,1972.1729,0.77,-0.001295,4,6,5,5,4,4
1330.83163,5.403e-23,0.0681,0.08,1971.9733,0.77,-0.001295,4,6,5,5,4,4
1330.95256,1.968e-22,0.0665,0.075,1742.6674,0.74,-0.001405,4,6,5,5,4,4
1330.99732,2.21e-25,0.0683,0.08,3081.0025,0.77,-0.001281,4,6,5,5,4,4
1331.06318,2.907e-24,0.0679,0.079,2579.0233,0.77,-0.001308,4,6,5,5,4,4
1331.11895,3.109e-22,0.0649,0.071,1686.5885,0.72,-0.001515,4,6,5,5,4,4
1331.23377,3.455e-25,0.0689,0.082,2987.0021,0.79,-0.00124,4,6,5,5,4,4
1331.23672,3.431e-25,0.0689,0.082,2987.4223,0.79,-0.00124,4,6,5,5,4,4
1331.24923,2.044e-23,0.067,0.077,2195.4863,0.75,-0.00137,4,6,5,5,4,4
1331.40336,1.964e-22,0.0665,0.075,1744.8425,0.74,-0.001405,4,6,5,5,4,4
1331.44007,7.258e-24,0.0694,0.083,2358.0477,0.8,-0.001211,4,6,5,5,4,4
1331.44055,7.258e-24,0.0694,0.083,2358.0517,0.8,-0.001211,4,6,5,5,4,4
1331.45664,2.851e-24,0.0679,0.079,2581.9456,0.77,-0.001308,4,6,5,5,4,4
1331.51562,4.637e-23,0.0679,0.079,2009.1002,0.77,-0.001308,4,6,5,5,4,4
1331.52651,4.637e-23,0.0679,0.079,2008.8825,0.77,-0.001308,4,6,5,5,4,4
1331.60228,1.613e-22,0.0663,0.075,1786.994,0.74,-0.001416,4,6,5,5,4,4
1331.72485,2.435e-22,0.0648,0.071,1740.0372,0.72,-0.001524,4,6,5,5,4,4
1331.72992,2.472e-24,0.0677,0.079,2616.7102,0.76,-0.001321,4,6,5,5,4,4
1331.90357,1.697e-23,0.0668,0.076,2237.3593,0.75,-0.001382,4,6,5,5,4,4
1331.92965,3.008e-25,0.0687,0.081,3020.6089,0.78,-0.001254,4,6,5,5,4,4
1331.93186,2.988e-25,0.0687,0.081,3021.0703,0.78,-0.001254,4,6,5,5,4,4
1332.06995,1.609e-22,0.0663,0.075,1789.2525,0.74,-0.001416,4,6,5,5,4,4
1332.13828,2.419e-24,0.0677,0.079,2619.763,0.76,-0.001321,4,6,5,5,4,4
1332.15772,6.371e-24,0.0692,0.082,2389.9824,0.79,-0.001226,4,6,5,5,4,4
1332.15831,6.371e-24,0.0692,0.082,2389.9872,0.79,-0.001226,4,6,5,5,4,4
1332.2058,3.923e-23,0.0677,0.079,2046.8645,0.76,-0.001321,4,6,5,5,4,4
1332.21819,3.927e-23,0.0677,0.079,2046.6277,0.76,-0.001321,4,6,5,5,4,4
1332.24851,1.318e-22,0.0662,0.075,1832.1529,0.74,-0.001427,4,6,5,5,4,4
1332.32725,1.899e-22,0.0646,0.07,1794.3151,0.71,-0.001532,4,6,5,5,4,4
1332.39283,2.093e-24,0.0675,0.078,2655.2312,0.76,-0.001333,4,6,5,5,4,4
1332.55421,1.403e-23,0.0667,0.076,2280.0652,0.75,-0.001393,4,6,5,5,4,4
1332.62193,2.609e-25,0.0685,0.081,3055.053,0.78,-0.001268,4,6,5,5,4,4
1332.62331,2.593e-25,0.0685,0.081,3055.5584,0.78,-0.001268,4,6,5,5,4,4
1332.73344,1.314e-22,0.0662,0.075,1834.4962,0.74,-0.001427,4,6,5,5,4,4
1332.81639,2.044e-24,0.0675,0.078,2658.4172,0.76,-0.001333,4,6,5,5,4,4
1332.87216,5.564e-24,0.0689,0.082,2422.7555,0.79,-0.00124,4,6,5,5,4,4
1332.87289,5.564e-24,0.0689,0.082,2422.7613,0.79,-0.00124,4,6,5,5,4,4
1332.89124,1.073e-22,0.066,0.074,1878.1437,0.74,-0.001437,4,6,5,5,4,4
1332.89264,3.318e-23,0.0675,0.078,2085.4657,0.76,-0.001333,4,6,5,5,4,4
1332.90666,3.322e-23,0.0675,0.078,2085.2086,0.76,-0.001333,4,6,5,5,4,4
1332.92613,1.476e-22,0.0645,0.07,1849.4219,0.71,-0.001541,4,6,5,5,4,4
1333.0519,1.762e-24,0.0673,0.078,2694.586,0.76,-0.001346,4,6,5,5,4,4
1333.20115,1.157e-23,0.0665,0.075,2323.6035,0.74,-0.001405,4,6,5,5,4,4
1333.31063,2.25e-25,0.0683,0.08,3090.3342,0.77,-0.001281,4,6,5,5,4,4
1333.31107,2.238e-25,0.0683,0.08,3090.8863,0.77,-0.001281,4,6,5,5,4,4
1333.39384,1.068e-22,0.066,0.074,1880.5735,0.74,-0.001437,4,6,5,5,4,4
1333.49097,1.722e-24,0.0673,0.078,2697.9077,0.76,-0.001346,4,6,5,5,4,4
1333.52152,1.141e-22,0.0644,0.069,1905.3574,0.71,-0.001549,4,6,5,5,4,4
1333.53047,8.669e-23,0.0659,0.074,1924.9663,0.73,-0.001448,4,6,5,5,4,4
1333.57615,2.79e-23,0.0673,0.078,2124.9036,0.76,-0.001346,4,6,5,5,4,4
1333.58338,4.838e-24,0.0687,0.081,2456.3668,0.78,-0.001254,4,6,5,5,4,4
1333.58429,4.838e-24,0.0687,0.081,2456.3737,0.78,-0.001254,4,6,5,5,4,4
1333.59193,2.798e-23,0.0673,0.078,2124.6251,0.76,-0.001346,4,6,5,5,4,4
1333.70713,1.476e-24,0.0672,0.077,2734.7745,0.75,-0.001358,4,6,5,5,4,4
1333.84437,9.475e-24,0.0663,0.075,2367.9742,0.74,-0.001416,4,6,5,5,4,4
1334.05115,8.669e-23,0.0659,0.074,1927.4842,0.73,-0.001448,4,6,5,5,4,4
1334.11342,8.79e-23,0.0643,0.069,1962.1213,0.71,-0.001557,4,6,5,5,4,4
1334.16203,1.439e-24,0.0672,0.077,2738.2346,0.75,-0.001358,4,6,5,5,4,4
1334.16621,7.016e-23,0.0657,0.073,1972.6205,0.73,-0.001458,4,6,5,5,4,4
1334.25631,2.339e-23,0.0672,0.077,2165.178,0.75,-0.001358,4,6,5,5,4,4
1334.27401,2.343e-23,0.0672,0.077,2164.8769,0.75,-0.001358,4,6,5,5,4,4
1334.2914,4.193e-24,0.0685,0.081,2490.8162,0.78,-0.001268,4,6,5,5,4,4
1334.2925,4.193e-24,0.0685,0.081,2490.8245,0.78,-0.001268,4,6,5,5,4,4
1334.3585,1.234e-24,0.067,0.077,2775.7963,0.75,-0.00137,4,6,5,5,4,4
1334.48389,7.741e-24,0.0662,0.075,2413.1768,0.74,-0.001427,4,6,5,5,4,4
1334.70184,6.733e-23,0.0642,0.069,2019.7132,0.7,-0.001565,4,6,5,5,4,4
1334.7054,6.975e-23,0.0657,0.073,1975.2278,0.73,-0.001458,4,6,5,5,4,4
1334.79846,5.604e-23,0.0656,0.073,2021.1059,0.73,-0.001468,4,6,5,5,4,4
1334.82956,1.202e-24,0.067,0.077,2779.3973,0.75,-0.00137,4,6,5,5,4,4
1334.93314,1.951e-23,0.067,0.077,2206.2888,0.75,-0.00137,4,6,5,5,4,4
1334.9529,1.956e-23,0.067,0.077,2205.9638,0.75,-0.00137,4,6,5,5,4,4
1334.99619,3.621e-24,0.0683,0.08,2526.1036,0.77,-0.001281,4,6,5,5,4,4
1334.99752,3.609e-24,0.0683,0.08,2526.1133,0.77,-0.001281,4,6,5,5,4,4
1335.00603,1.024e-24,0.0668,0.076,2817.6514,0.75,-0.001382,4,6,5,5,4,4
1335.11968,6.29e-24,0.066,0.074,2459.2112,0.74,-0.001437,4,6,5,5,4,4
1335.28678,5.161e-23,0.064,0.068,2078.133,0.7,-0.001573,4,6,5,5,4,4
1335.35659,5.604e-23,0.0656,0.073,2023.8043,0.73,-0.001468,4,6,5,5,4,4
1335.42723,4.476e-23,0.0654,0.072,2070.4223,0.73,-0.001478,4,6,5,5,4,4
1335.49357,9.959e-25,0.0668,0.076,2821.3958,0.75,-0.001382,4,6,5,5,4,4
1335.60662,1.621e-23,0.0668,0.076,2248.2358,0.75,-0.001382,4,6,5,5,4,4
1335.62861,1.625e-23,0.0668,0.076,2247.8856,0.75,-0.001382,4,6,5,5,4,4
1335.64971,8.467e-25,0.0667,0.076,2860.3393,0.75,-0.001393,4,6,5,5,4,4
1335.69777,3.109e-24,0.0681,0.08,2562.2286,0.77,-0.001295,4,6,5,5,4,4
1335.69937,3.097e-24,0.0681,0.08,2562.2402,0.77,-0.001295,4,6,5,5,4,4
1335.75175,5.08e-24,0.0659,0.074,2506.0771,0.73,-0.001448,4,6,5,5,4,4
1335.86826,3.923e-23,0.0639,0.068,2137.3803,0.7,-0.001581,4,6,5,5,4,4
1336.00472,4.476e-23,0.0654,0.072,2073.2134,0.73,-0.001478,4,6,5,5,4,4
1336.05252,3.572e-23,0.0653,0.072,2120.5695,0.72,-0.001487,4,6,5,5,4,4
1336.15407,8.225e-25,0.0667,0.076,2864.2298,0.75,-0.001393,4,6,5,5,4,4
1336.27677,1.339e-23,0.0667,0.076,2291.0188,0.75,-0.001393,4,6,5,5,4,4
1336.28953,6.975e-25,0.0665,0.075,2903.86,0.74,-0.001405,4,6,5,5,4,4
1336.30114,1.343e-23,0.0667,0.076,2290.6422,0.75,-0.001393,4,6,5,5,4,4
1336.38009,4.072e-24,0.0657,0.073,2553.7742,0.73,-0.001458,4,6,5,5,4,4
1336.39613,2.653e-24,0.0679,0.079,2599.1912,0.77,-0.001308,4,6,5,5,4,4
1336.39803,2.641e-24,0.0679,0.079,2599.2049,0.77,-0.001308,4,6,5,5,4,4
1336.4463,2.972e-23,0.0638,0.068,2197.4548,0.7,-0.001588,4,6,5,5,4,4
1336.64983,3.568e-23,0.0653,0.072,2123.4548,0.72,-0.001487,4,6,5,5,4,4
1336.67433,2.83e-23,0.0652,0.072,2171.5472,0.72,-0.001497,4,6,5,5,4,4
1336.81105,6.774e-25,0.0665,0.075,2907.8989,0.74,-0.001405,4,6,5,5,4,4
1336.92549,5.725e-25,0.0663,0.075,2948.2131,0.74,-0.001416,4,6,5,5,4,4
1336.94357,1.101e-23,0.0665,0.075,2334.6376,0.74,-0.001405,4,6,5,5,4,4
1336.9705,1.105e-23,0.0665,0.075,2334.2332,0.74,-0.001405,4,6,5,5,4,4
1337.0047,3.278e-24,0.0656,0.073,2602.3021,0.73,-0.001468,4,6,5,5,4,4
1337.02088,2.242e-23,0.0637,0.067,2258.3562,0.7,-0.001596,4,6,5,5,4,4
1337.09126,2.258e-24,0.0677,0.079,2636.9912,0.76,-0.001321,4,6,5,5,4,4
1337.09351,2.246e-24,0.0677,0.079,2637.0073,0.76,-0.001321,4,6,5,5,4,4
1337.29191,2.826e-23,0.0652,0.072,2174.5282,0.72,-0.001497,4,6,5,5,4,4
1337.29266,2.234e-23,0.065,0.071,2223.3552,0.72,-0.001506,4,6,5,5,4,4
1337.46452,5.564e-25,0.0663,0.075,2952.4029,0.74,-0.001416,4,6,5,5,4,4
1337.55758,4.677e-25,0.0662,0.075,2993.3983,0.74,-0.001427,4,6,5,5,4,4
1337.59204,1.681e-23,0.0636,0.067,2320.0842,0.69,-0.001603,4,6,5,5,4,4
1337.60703,9.032e-24,0.0663,0.075,2379.0919,0.74,-0.001416,4,6,5,5,4,4
1337.62557,2.617e-24,0.0654,0.072,2651.6608,0.73,-0.001478,4,6,5,5,4,4
1337.6367,9.032e-24,0.0663,0.075,2378.6584,0.74,-0.001416,4,6,5,5,4,4
