4318.130817,2.789e-30,0.0804,0.352,2572.1392,0.69,-0.00579,4,3,2,2,3,0
4318.310962,5.151e-29,0.0525,0.221,2631.2688,0.58,0.00308,4,3,4,2,3,3
4318.338896,1.282e-28,0.0252,0.265,3144.5692,0.13,-0.00227,4,3,4,2,3,3
4318.441816,9.241e-27,0.0556,0.281,1695.0686,0.56,-0.0001,5,3,4,3,2,3
4318.627359,1.376e-28,0.0856,0.352,2462.8753,0.71,-0.00646,4,3,4,2,6,3
4319.074947,3.324e-30,0.0309,0.195,3291.1497,0.35,-0.00716,3,3,2,2,3,0
4319.082437,3.75e-30,0.0921,0.391,3565.4548,0.73,0.00915,4,3,2,2,3,0
4319.089791,1.855e-27,0.0459,0.208,3439.3068,0.47,-0.01704,4,3,4,2,2,3
4319.146433,6.325e-30,0.05,0.208,3758.3967,0.49,0.00881,3,3,2,2,3,0
4319.335179,2.395e-30,0.0647,0.265,2433.8004,0.65,-0.02238,4,3,2,2,3,0
4319.37793,4.07e-27,0.0778,0.298,1616.4531,0.74,-0.00798,4,3,4,3,2,3
4319.389258,7.145e-29,0.0686,0.333,1122.7085,0.62,0,5,4,2,2,3,0
4319.683503,9.798e-25,0.0442,0.285,2124.9514,0.42,0.002709,4,8,7,7,7,7
4320.245518,1.173e-25,0.0556,0.417,2629.3344,0.71,-0.01838,5,8,7,7,7,7
4320.503866,2.69e-30,0.0465,0.235,2739.4286,0.48,0.00535,3,3,2,2,3,0
4320.528763,1.13e-30,0.0613,0.25,3391.1308,0.61,0.0009,3,3,2,2,3,0
4320.624968,3.892e-29,0.0254,0.208,3211.2127,0.26,-0.02406,4,3,4,2,3,3
4320.789378,1.297e-29,0.0239,0.208,3211.0552,0.22,-0.02088,3,3,4,2,3,3
4320.791053,6.834e-29,0.0378,0.25,3654.2151,0.37,-0.01576,4,3,4,2,3,3
4320.906209,4.775e-28,0.0528,0.221,2631.2834,0.56,-0.01406,4,3,4,2,2,3
4321.042692,5.249e-29,0.0545,0.281,3135.7649,0.57,0.0077,4,3,4,2,3,3
4321.218582,7.695e-30,0.053,0.265,3144.5692,0.53,-0.00314,4,3,2,2,3,0
4321.425537,6.741e-30,0.0737,0.221,4894.5858,0.7,0.00855,4,3,2,2,3,0
4321.886497,1.56e-30,0.0127,0.172,3675.1131,0.04,0.00076,3,3,2,2,3,0
4322.201845,4.808e-29,0.0686,0.333,885.6002,0.62,0,5,3,2,2,3,0
4322.423149,7.458e-28,0.0729,0.281,1899.0082,0.68,-0.01026,4,3,4,2,2,3
4322.483536,2.872e-29,0.0706,0.25,2533.7931,0.65,-0.00693,4,3,4,2,3,3
4322.570695,1.488e-26,0.0603,0.281,1525.136,0.6,0.00309,4,6,4,3,2,3
4322.64769,1.777e-29,0.0646,0.315,1201.9215,0.6,0,5,3,2,2,3,0
4322.914045,3.334e-30,0.0686,0.333,744.1627,0.62,0,5,3,2,2,3,0
4323.013489,2.098e-29,0.0757,0.315,2512.3757,0.68,0.00066,4,3,4,2,3,3
4323.068414,1.516e-28,0.0613,0.25,2042.3106,0.62,0.00479,4,3,4,2,3,3
4323.155394,1.065e-26,0.0496,0.298,2705.1396,0.46,-0.00502,4,6,4,3,2,3
4323.290658,1.466e-30,0.0563,0.221,2358.3016,0.66,0.00427,4,3,2,2,3,0
4323.554029,3.529e-30,0.0548,0.221,3244.6007,0.59,0.00979,4,3,2,2,3,0
4323.663062,2.256e-29,0.0368,0.333,3306.2955,0.47,-0.01867,4,3,4,2,3,3
4323.663383,6.768e-29,0.0368,0.333,3306.2951,0.47,-0.01867,4,3,4,2,3,3
4323.702366,2.263e-28,0.0396,0.221,2358.3016,0.45,-0.01056,4,3,4,2,3,3
4323.72459,1.065e-30,0.0816,0.352,2572.1392,0.7,-0.00826,4,3,2,2,3,0
4324.593009,1.521e-28,0.0947,0.391,2053.9687,0.74,-0.00495,4,3,4,2,4,3
4324.636887,1.401e-29,0.0781,0.371,888.6327,0.67,0,4,3,2,2,3,0
4324.670499,4.204e-29,0.0781,0.371,888.5988,0.67,0,5,3,2,2,3,0
4324.906666,1.628e-29,0.0686,0.333,1255.9116,0.62,0,5,3,2,2,3,0
4325.008073,2.365e-30,0.0467,0.195,4174.2872,0.47,0.01477,3,3,2,2,3,0
4325.024649,1.208e-29,0.0686,0.333,744.0637,0.62,0,5,3,2,2,3,0
4325.134084,7.353e-29,0.038,0.221,2358.3018,0.43,-0.0071,4,3,4,2,3,3
4325.138763,2.191e-30,0.076,0.265,2205.6528,0.68,-0.01155,4,3,2,2,3,0
4325.211493,2.213e-29,0.0734,0.352,931.2371,0.65,0,5,3,2,2,3,0
4325.436933,2.612e-25,0.0467,0.291,1875.4618,0.78,-0.015808,4,8,7,7,7,7
4325.806142,4.913e-30,0.0557,0.281,1813.2234,0.55,0,5,4,2,2,3,0
4325.825526,4.893e-30,0.0642,0.265,2205.6528,0.59,-0.00533,4,3,4,2,3,3
4325.878853,4.287e-28,0.0463,0.315,3321.0133,0.48,-0.01565,4,3,4,2,2,3
4325.918872,7.75e-25,0.0458,0.265,1874.973,0.62,-0.017539,5,8,7,7,7,7
4325.962461,1.429e-28,0.0458,0.315,3320.9297,0.48,-0.01557,4,3,4,2,3,3
4325.972484,5.911e-27,0.0543,0.25,1806.6716,0.55,-0.01111,4,3,4,5,2,3
4326.043428,2.838e-29,0.0547,0.265,1962.5069,0.61,0.00239,4,3,2,2,3,0
4326.075097,1.065e-26,0.0629,0.235,2983.3963,0.58,-0.01157,4,6,4,3,2,3
4326.10034,3.269e-29,0.0743,0.281,1813.2234,0.71,-0.00202,4,3,2,2,3,0
4326.272052,1.599e-30,0.0341,0.281,3135.7649,0.28,-0.00243,4,3,2,2,3,0
4326.295283,3.688e-26,0.1026,0.454,602.7735,0.63,-0.00498,5,8,7,7,7,7
4326.357957,4.797e-29,0.0686,0.333,1255.1668,0.62,0,5,4,2,2,3,0
4326.590217,7.8e-27,0.0812,0.315,920.21,0.7,-0.00021,5,4,4,3,2,3
4326.643295,1.046e-29,0.0845,0.391,3478.9866,0.67,-0.00334,7,3,4,2,4,3
4326.726713,1.134e-27,0.0537,0.221,2872.5805,0.58,0.02,3,3,4,2,2,3
4326.773016,1.299e-26,0.0364,0.221,3080.1787,0.35,0.0024,4,6,4,5,2,3
4327.088135,1.089e-26,0.0479,0.265,2275.3729,0.51,-0.00639,4,6,4,3,2,3
4327.454412,3.332e-29,0.0741,0.298,1538.1495,0.69,-0.00188,4,3,2,2,3,0
4327.469534,1.554e-29,0.0793,0.315,1079.0796,0.72,-0.00234,4,3,2,2,3,0
4327.549565,5.132e-26,0.0292,0.282,1114.5499,0.51,-0.01028,5,8,7,7,7,7
4327.669031,3.523e-28,0.0754,0.333,885.6002,0.69,-0.00194,5,3,4,2,2,3
4327.69946,5.158e-26,0.0838,0.4,1293.6341,0.51,0.00313,5,8,7,7,7,7
4328.07769,1.772e-30,0.0689,0.281,2915.8743,0.66,-0.00084,4,3,2,2,3,0
4328.24547,4.727e-27,0.0612,0.25,1806.6716,0.61,0.00056,4,3,4,3,2,3
4328.63743,7.294e-30,0.0734,0.352,927.7439,0.65,0,5,3,2,2,3,0
4328.735817,2.488e-25,0.0346,0.165,1810.5879,0.86,-0.019662,4,8,7,7,7,7
4328.740456,1.113e-25,0.0379,0.315,1810.5833,0.44,-0.01727,4,7,4,2,2,3
4328.852924,2.044e-29,0.0871,0.391,1922.8291,0.71,0.00072,4,3,2,2,3,0
4328.872397,6.875e-29,0.0686,0.333,1006.1159,0.62,0,5,3,2,2,3,0
4329.105321,1.26e-29,0.0095,0.265,3766.3847,-0.02,-0.00463,3,3,4,2,3,3
4329.105321,3.78e-29,0.0095,0.265,3766.3847,-0.02,-0.00463,3,3,4,2,3,3
4329.155897,3.352e-30,0.0607,0.235,2880.8342,0.63,0.00666,3,3,2,2,3,0
4329.307372,3.902e-28,0.0673,0.281,3659.904,0.66,-0.01881,4,3,4,2,2,3
4329.375306,1.305e-27,0.0448,0.281,3136.4125,0.42,-0.00277,4,3,4,2,2,3
4329.432136,2.174e-28,0.0317,0.25,3654.0489,0.28,-0.0096,4,3,4,2,3,3
4329.612608,1.691e-24,0.0453,0.288,1962.5069,0.51,0.004225,5,8,7,7,7,7
4329.744815,8.772e-27,0.0601,0.315,1340.8849,0.58,-0.00929,4,3,4,4,2,3
4330.114259,3.907e-29,0.0799,0.315,2998.7664,0.72,-0.00814,4,3,4,2,5,3
4330.493485,5.013e-30,0.02,0.235,4172.1523,0.19,-0.00551,3,3,2,2,3,0
4330.493515,1.504e-29,0.02,0.235,4172.1523,0.19,-0.00551,3,3,4,2,3,3
4330.72973,2.626e-28,0.0363,0.265,3144.5692,0.35,-0.00831,4,3,4,2,3,3
4331.039026,8.207e-28,0.0364,0.265,3144.5787,0.35,-0.01034,4,3,4,2,2,3
4331.350566,4.921e-27,0.0774,0.315,1282.9191,0.68,-0.00569,4,5,4,5,2,3
4331.369192,1.413e-29,0.0733,0.298,1293.0181,0.7,-0.00238,4,3,2,2,3,0
4331.578185,5.008e-30,0.0544,0.195,3291.1483,0.61,0.01416,3,3,2,2,3,0
4332.103407,3.615e-29,0.0686,0.333,744.1627,0.62,0,5,3,2,2,3,0
4332.136112,2.489e-30,0.0763,0.315,1631.383,0.68,-0.01501,4,3,2,2,3,0
4332.21929,4.51e-28,0.0656,0.25,1806.67,0.66,0.00158,5,3,4,3,2,3
4332.359524,1.943e-26,0.0472,0.25,1806.67,0.49,-0.00439,5,6,4,3,2,3
4332.634433,4.966e-29,0.0337,0.195,3567.1734,0.36,-0.00369,4,3,4,2,3,3
4332.667991,1.271e-29,0.0331,0.235,4183.389,0.3,-0.00287,4,3,4,2,3,3
4333.398701,2.745e-30,0.0842,0.352,3738.6091,0.71,0.00065,4,3,2,2,3,0
4333.4264,7.385e-27,0.0578,0.221,3360.6003,0.52,-0.00034,4,3,4,6,2,3
4333.502403,1.482e-29,0.0496,0.265,2433.8004,0.53,-0.01804,4,4,4,2,3,3
4333.525341,3.13e-30,0.0686,0.333,1006.1159,0.62,0,5,3,2,2,3,0
4333.812862,1.282e-26,0.0779,0.315,1360.2353,0.74,-0.00756,4,6,4,3,2,3
4334.064056,1.049e-30,0.0468,0.315,4263.1504,0.39,-0.00505,3,3,2,2,3,0
4334.646866,2.033e-30,0.0225,0.195,3812.0462,0.21,-0.02243,3,3,2,2,3,0
4334.680168,3.463e-30,0.0416,0.221,3080.1787,0.44,0.00516,4,3,2,2,3,0
4334.911402,7.296e-27,0.049,0.265,1774.6163,0.53,0.00879,4,3,4,3,2,3
4335.054836,1.819e-26,0.06,0.235,2739.4286,0.56,0.00117,4,6,4,4,2,3
4335.262541,2.751e-29,0.0513,0.183,4432.8599,0.52,-0.01773,3,3,4,2,3,3
4335.314924,1.667e-27,0.0384,0.221,2631.2688,0.41,-0.00351,4,3,4,2,2,3
4335.410613,1.713e-25,0.0743,0.331,447.2524,0.63,-0.00486,5,8,7,7,7,7
4335.413286,5.301e-26,0.0765,0.352,704.2141,0.68,0.00112,5,6,4,2,2,3
4335.536922,2.278e-27,0.0107,0.208,2660.9457,-0.19,-0.00291,4,6,4,2,2,3
4335.562957,7.594e-28,0.0106,0.208,2660.9462,-0.19,-0.00293,3,6,4,2,2,3
4335.564748,5.235e-29,0.0572,0.221,3360.6003,0.55,-0.01061,4,3,4,2,3,3
4335.847978,6.119e-30,0.0223,0.195,3810.937,0.2,-0.01537,4,3,2,2,3,0
4336.151353,5.854e-30,0.0833,0.391,446.5107,0.69,0,5,2,2,2,3,0
4336.171325,5e-28,0.0733,0.315,920.21,0.67,-0.00082,5,3,4,3,2,3
4336.322907,2.497e-30,0.0547,0.298,3383.2654,0.58,-0.00792,4,3,2,2,3,0
4336.702611,2.67e-30,0.0519,0.298,4260.3518,0.48,-0.01,4,3,2,2,3,0
4337.019248,7.465e-30,0.0686,0.333,1411.6419,0.62,0,5,3,2,2,3,0
4337.086904,2.237e-29,0.0686,0.333,1411.6115,0.62,0,5,4,2,2,3,0
4337.106642,3.063e-28,0.0314,0.281,2915.8943,0.22,-0.00177,4,3,4,2,2,3
4337.151583,1.839e-29,0.043,0.235,4382.7798,0.42,0.00467,4,3,2,2,3,0
4337.175482,3.813e-25,0.0394,0.288,2275.3729,0.79,-0.010563,4,8,7,7,7,7
4337.611391,3.86e-28,0.0458,0.265,3770.8789,0.42,-0.00141,4,3,4,2,2,3
4337.715913,1.139e-30,0.0512,0.221,2872.2744,0.64,0.00306,4,3,2,2,3,0
4337.852944,1.302e-30,0.073,0.352,2572.1392,0.7,-0.00932,4,3,2,2,3,0
4337.984616,2.027e-30,0.0492,0.25,3127.8032,0.5,-0.02192,4,3,2,2,3,0
4338.021128,8.643e-30,0.0679,0.281,1985.7849,0.64,-0.02272,4,3,2,2,3,0
4338.254111,2.837e-29,0.0646,0.315,1360.2353,0.6,0,5,4,2,2,3,0
4338.277078,2.112e-28,0.0532,0.333,1411.6419,0.64,-0.00863,4,3,2,2,3,0
4338.307527,6.331e-28,0.0531,0.333,1411.6115,0.63,-0.00861,4,3,4,2,2,3
4338.415314,8.747e-30,0.0646,0.315,1282.9191,0.6,0,4,3,2,2,3,0
4338.423524,1.291e-28,0.0486,0.281,3650.509,0.46,-0.01273,4,3,4,2,3,3
4338.445304,9.27e-28,0.0314,0.281,2915.8743,0.21,-0.00218,4,3,4,2,2,3
4338.670138,1.036e-27,0.0746,0.281,1899.0082,0.69,-0.00917,4,6,4,2,2,3
4338.928662,1.048e-26,0.0528,0.265,1557.8444,0.56,0.00553,4,6,4,8,2,3
4339.190794,8.951e-27,0.0853,0.352,782.4098,0.69,-0.00198,4,4,4,3,2,3
4339.282248,9.821e-30,0.0559,0.235,2880.8342,0.53,0.00792,3,3,4,2,3,3
4339.36634,1.23e-26,0.0512,0.265,1962.5069,0.53,0.00167,4,6,4,3,2,3
4339.520297,1.887e-30,0.0781,0.371,756.7248,0.67,0,5,2,2,2,3,0
4339.523585,3.625e-29,0.0636,0.298,2904.4284,0.61,0.00098,4,3,4,2,3,3
4339.619572,2.339e-29,0.065,0.25,2533.7931,0.65,0.00234,4,3,4,2,3,3
4339.885542,4.39e-29,0.0348,0.221,3083.8653,0.36,0.01341,3,3,4,2,3,3
4339.982951,3.496e-25,0.0802,0.413,782.4098,0.68,-0.003687,5,8,7,7,7,7
4340.02245,2.637e-30,0.0671,0.281,2740.4209,0.69,0.00709,4,3,2,2,3,0
4340.270975,6.841e-30,0.0391,0.265,3592.4239,0.39,-0.00454,4,3,2,2,3,0
4340.466504,2.736e-30,0.0784,0.352,2439.9544,0.71,-0.00413,4,3,2,2,3,0
4340.756057,5.523e-29,0.0681,0.281,1524.8479,0.68,-0.00228,4,3,2,2,3,0
4341.418953,4.058e-29,0.0554,0.281,1690.6644,0.58,0.00758,4,3,2,2,3,0
4341.468352,1.073e-28,0.0795,0.315,1282.9191,0.72,-0.00422,4,3,2,2,3,0
4341.751123,2.069e-29,0.0522,0.195,2981.3584,0.59,-0.01256,4,3,4,2,3,3
4341.766653,4.494e-29,0.0708,0.265,3959.2534,0.68,-0.01721,4,3,4,2,3,3
4342.600951,7.977e-28,0.0442,0.265,3592.4239,0.41,0.00021,4,3,4,2,2,3
4342.702977,1.064e-30,0.0859,0.391,3478.9864,0.69,0.00231,7,3,2,2,3,0
4342.752458,1.225e-30,0.0894,0.391,3626.9221,0.73,-0.00471,4,3,2,2,3,0
4342.818123,2.3e-26,0.0823,0.352,586.2435,0.7,-0.00068,5,6,6,4,2,3
4342.953421,4.14e-25,0.0824,0.333,744.0637,0.7,0.00049,5,6,4,6,2,3
4343.50528,1.263e-28,0.0705,0.281,1327.11,0.68,-0.00192,5,3,2,2,3,0
4343.644381,8.221e-29,0.0837,0.391,416.2087,0.71,-0.00153,4,3,2,2,3,0
4343.852463,1.058e-29,0.0556,0.25,2748.0996,0.58,-0.0336,4,3,4,2,3,3
4343.887561,4.133e-30,0.0529,0.265,3770.8789,0.47,-0.00171,4,3,2,2,3,0
4343.978828,1.238e-28,0.0713,0.333,885.6002,0.68,0.00261,4,3,2,2,3,0
4343.979602,2.379e-27,0.0782,0.333,1131.7756,0.74,-0.00702,5,3,4,3,2,3
4344.797265,1.763e-29,0.0733,0.333,2630.1925,0.68,-0.00383,4,3,4,2,3,3
4344.992601,3.348e-25,0.047,0.281,2144.0463,0.47,-0.019,4,6,7,6,2,1
4345.03503,6.688e-28,0.0743,0.333,2490.354,0.66,0.00479,4,3,4,2,2,3
4345.1403,2.784e-30,0.0686,0.333,1590.6907,0.62,0,4,3,2,2,3,0
4345.142102,8.351e-30,0.0686,0.333,1590.6901,0.62,0,4,4,2,2,3,0
4345.178754,4.815e-28,0.0606,0.208,3758.3968,0.56,0.01044,3,3,4,2,2,3
4345.752484,2.085e-28,0.0566,0.25,3877.0886,0.55,-0.01392,4,3,4,2,3,3
4345.86784,1.302e-30,0.0855,0.391,2251.8624,0.7,-0.00519,4,3,2,2,3,0
4345.931303,2.63e-26,0.0323,0.315,2009.8051,0.44,-0.02182,4,6,4,4,2,3
4345.931389,8.768e-27,0.0323,0.315,2009.805,0.44,-0.02182,4,3,4,2,2,3
4346.164877,4.095e-30,0.0612,0.281,3487.3992,0.55,0.00241,4,3,2,2,3,0
4346.413268,1.112e-25,0.043,0.281,2142.5977,0.45,-0.019,4,6,3,5,2,0
4346.421616,8.635e-28,0.0419,0.208,3623.7645,0.41,0.00799,3,3,4,2,2,3
4346.498298,1.896e-30,0.0781,0.371,542.9058,0.67,0,5,2,2,2,3,0
4346.681862,7.8e-30,0.0362,0.221,4728.221,0.35,0.00042,4,3,2,2,3,0
4346.713589,1.088e-26,0.0631,0.352,1059.8355,0.67,-0.01184,4,6,4,3,2,3
4346.743787,6.378e-30,0.0714,0.221,2358.3016,0.71,0.00056,4,3,2,2,3,0
4346.853319,8.105e-30,0.0496,0.298,4260.4669,0.46,-0.00502,4,3,2,2,3,0
4346.902386,3.623e-27,0.0626,0.352,1059.6467,0.67,-0.01184,4,3,4,6,2,3
4347.305404,1.017e-27,0.085,0.371,648.9787,0.69,-0.007,4,3,4,2,2,3
4347.766061,7.05e-29,0.0375,0.315,3526.6274,0.42,-0.01599,4,3,4,2,3,3
4347.768647,2.35e-29,0.0375,0.315,3526.6248,0.42,-0.01599,4,3,4,2,3,3
4347.848968,1.245e-30,0.0896,0.412,3381.7042,0.71,0.00716,4,3,2,2,3,0
4347.911092,7.751e-29,0.0467,0.298,3565.0035,0.48,-0.01568,4,3,4,2,3,3
4348.206197,2.324e-28,0.0457,0.298,3564.705,0.47,-0.01519,4,3,4,2,3,3
4348.8315,4.631e-27,0.0382,0.221,2872.5805,0.39,-0.01642,4,3,4,3,2,3
4349.337277,4.14e-25,0.0564,0.25,2246.8848,0.54,-0.01343,4,6,4,7,2,3
4349.472152,2.921e-30,0.0924,0.412,3375.2979,0.72,-0.00178,3,3,2,2,3,0
4349.795357,2.208e-28,0.07,0.315,1080.3854,0.67,-0.00148,4,3,2,2,3,0
4349.854995,1.176e-30,0.0416,0.298,2903.1461,0.36,-0.00155,4,3,2,2,3,0
4349.891421,3.501e-30,0.0418,0.298,2904.4283,0.36,-0.00294,4,3,2,2,3,0
4350.137223,6.469e-30,0.0434,0.195,2981.3584,0.52,-0.00447,4,3,2,2,3,0
4350.28101,2.028e-30,0.0686,0.333,1789.0428,0.62,0,4,4,2,2,3,0
4350.403479,4.01e-29,0.0689,0.25,4285.6475,0.65,-0.01564,4,3,4,2,3,3
4350.595514,1.003e-30,0.0672,0.281,3659.904,0.69,-0.01196,4,3,2,2,3,0
4350.686812,1.264e-29,0.0486,0.221,2872.2743,0.52,0.00663,3,3,4,2,3,3
4350.965431,1.724e-30,0.0661,0.281,2321.813,0.64,-0.03056,4,3,2,2,3,0
4351.148843,5.443e-26,0.0404,0.298,2054.3687,0.45,-0.01803,4,6,4,3,2,3
4351.171958,1.633e-25,0.0403,0.298,2054.3452,0.45,-0.01802,4,6,4,4,2,3
4351.250935,3.246e-28,0.0895,0.391,326.6255,0.73,0.00023,5,3,4,2,2,3
4351.332344,8.671e-26,0.04,0.25,2426.1965,0.4,0.005,4,6,7,6,2,1
4351.415693,4.568e-30,0.0702,0.281,3659.904,0.67,-0.01421,4,3,2,2,3,0
4351.506814,1.836e-30,0.06,0.265,3940.5194,0.57,0.00669,4,3,2,2,3,0
4351.653979,5.236e-30,0.0685,0.298,2054.3687,0.65,-0.0197,4,3,2,2,3,0
4351.900188,6.66e-30,0.0667,0.315,2841.4307,0.63,-0.00312,4,3,2,2,3,0
4352.0579,2.105e-27,0.0431,0.25,2586.5297,0.45,-0.0032,3,3,4,2,2,3
4352.082625,1.066e-28,0.0848,0.333,744.1627,0.73,-0.00177,5,3,2,2,3,0
4352.120749,1.753e-30,0.0817,0.315,2512.3757,0.7,-0.0003,4,3,2,2,3,0
4352.61755,7.778e-30,0.0789,0.352,2180.6428,0.68,0.00046,4,3,2,2,3,0
4352.788668,1.139e-28,0.0696,0.25,2629.3345,0.68,-0.01324,4,4,4,2,3,3
4353.046644,7.514e-27,0.0737,0.333,1122.7085,0.72,-0.00653,5,3,4,5,2,3
4353.096129,1.451e-29,0.07,0.265,2205.6528,0.68,-0.00248,3,3,2,2,3,0
4353.141491,6.653e-27,0.0548,0.298,1581.336,0.52,-0.00707,4,3,4,4,2,3
4353.16354,4.689e-27,0.0688,0.315,1340.8849,0.68,-0.0074,4,3,4,2,2,3
4353.315077,3.043e-30,0.0734,0.352,586.4792,0.65,0,5,2,2,2,3,0
4353.31712,3.399e-29,0.0684,0.298,3224.5465,0.61,0.00439,4,3,4,2,2,3
4353.505239,8.302e-30,0.0452,0.183,3940.5868,0.51,-0.01617,4,3,2,2,3,0
4353.677781,1.669e-29,0.0484,0.235,2327.914,0.57,0.00653,4,3,4,2,3,3
4353.702806,4.892e-25,0.029,0.25,1806.67,0.3,-0.006,4,6,6,6,2,1
4354.089523,1.184e-25,0.0307,0.235,2327.914,0.29,-0.01306,4,6,4,4,2,3
4354.384763,1.896e-30,0.0469,0.221,3629.0965,0.48,-0.04,4,3,2,2,3,0
4354.405433,7.861e-30,0.0503,0.25,2248.0645,0.58,0.00358,4,3,2,2,3,0
4354.46093,1.588e-25,0.0308,0.25,1806.6715,0.29,-0.01049,4,6,4,3,2,3
4354.495542,1.791e-28,0.0491,0.221,3244.6007,0.48,0.00916,4,3,4,2,3,3
4354.496029,1.39e-26,0.0632,0.298,1581.336,0.64,-0.00755,4,6,4,3,2,3
4355.364571,1.53e-29,0.0633,0.265,1774.6163,0.66,-0.00205,4,3,2,2,3,0
4355.552322,4.117e-26,0.0287,0.235,2327.8837,0.26,-0.00861,4,6,4,3,2,3
4355.705637,2.987e-30,0.0206,0.221,4534.9637,0.19,-0.00549,3,3,2,2,3,0
4355.796716,7.106e-29,0.0635,0.265,2275.3729,0.62,-0.02344,4,3,4,2,3,3
4356.136035,3.469e-30,0.0627,0.235,4638.3476,0.57,-0.01037,4,3,2,2,3,0
4356.204228,2.32e-27,0.057,0.281,1695.0686,0.55,0.00556,4,3,4,2,2,3
4356.222578,5.834e-24,0.041,0.281,1327.11,0.41,-0.008,5,6,8,5,2,0
4356.24037,1.971e-27,0.0388,0.298,2705.1396,0.3,-0.00173,4,3,4,2,2,3
4356.391374,1.924e-29,0.0836,0.333,1050.1577,0.75,-0.00484,4,3,2,2,3,0
4356.789569,5.798e-29,0.0663,0.235,2983.3963,0.65,-0.01562,4,3,4,2,3,3
4356.931474,2.067e-25,0.0765,0.333,982.9117,0.68,0.00268,5,6,4,6,2,3
4357.024097,1.89e-26,0.0286,0.221,2872.2743,0.25,-0.00586,4,6,4,4,2,3
4357.085046,3.418e-30,0.0527,0.208,2952.3865,0.59,0.00434,4,3,2,2,3,0
4357.412851,1.953e-24,0.039,0.281,1327.1176,0.4,-0.005,4,6,7,4,2,1
4357.655963,1.343e-30,0.0915,0.391,3478.9864,0.72,0.0009,4,3,2,2,3,0
4357.868745,3.132e-27,0.0572,0.281,1843.0296,0.58,-0.00639,4,3,4,2,2,3
4358.013491,9.964e-30,0.0126,0.25,4087.9808,0.03,-0.00491,3,3,2,2,3,0
4358.013495,3.321e-30,0.0126,0.25,4087.9808,0.03,-0.00491,3,3,2,2,3,0
4358.027805,6.625e-25,0.0468,0.265,1774.6163,0.46,-0.01412,4,6,4,7,2,3
4358.122637,3.469e-30,0.0802,0.298,1538.1495,0.74,-0.00275,4,3,2,2,3,0
4358.324698,6.667e-28,0.0387,0.298,2705.0969,0.3,-0.00222,4,3,4,2,2,3
4358.4868,9.279e-30,0.0727,0.298,1875.4618,0.67,-0.01739,4,3,2,2,3,0
4358.584908,3.557e-30,0.0739,0.298,2904.4283,0.68,0.00221,4,3,2,2,3,0
4358.661567,3.23e-30,0.0578,0.298,3072.7263,0.54,0.0021,4,3,2,2,3,0
4358.721826,1.925e-30,0.0734,0.352,931.2371,0.65,0,5,3,2,2,3,0
4359.103002,3.536e-28,0.0681,0.333,1255.1668,0.64,-0.01166,4,6,4,2,2,3
4359.279139,2.198e-29,0.0707,0.298,1114.5323,0.69,0.00152,4,3,2,2,3,0
4359.31251,2.836e-27,0.0132,0.221,2358.3016,-0.12,-0.00269,4,6,4,2,2,3
4359.359778,8.507e-27,0.0131,0.221,2358.3016,-0.12,-0.00274,4,6,4,3,2,3
4359.716002,1.335e-28,0.0454,0.265,3940.5194,0.42,-0.01079,4,3,4,2,3,3
4359.896395,1.471e-28,0.0869,0.371,2282.5895,0.72,-0.00633,4,3,4,2,2,3
4359.934384,3.56e-26,0.0403,0.25,2586.5297,0.38,-0.00851,4,6,4,3,2,3
4359.97688,1.727e-29,0.0646,0.315,1079.0796,0.6,0,5,3,2,2,3,0
4360.209116,2.919e-30,0.0541,0.25,3391.1308,0.55,-0.01191,4,3,2,2,3,0
4360.32781,8.523e-29,0.0764,0.265,1557.8444,0.71,-0.00048,4,3,2,2,3,0
4360.655732,1.618e-30,0.0281,0.183,3647.4603,0.33,-0.00805,4,3,2,2,3,0
4360.949194,2.364e-30,0.0591,0.221,5015.7042,0.53,0.00161,4,3,2,2,3,0
4361.4907,9.2e-30,0.0781,0.371,1045.0583,0.67,0,4,3,2,2,3,0
4361.49109,2.76e-29,0.0781,0.371,1045.058,0.67,0,4,3,2,2,3,0
4361.608329,7.144e-30,0.0308,0.315,3752.4162,0.41,-0.01933,4,3,2,2,3,0
4361.608374,2.381e-30,0.0308,0.315,3752.4161,0.41,-0.01932,4,3,2,2,3,0
4361.950398,2.76e-30,0.0621,0.298,2471.255,0.65,-0.0001,4,3,2,2,3,0
4362.345056,7.727e-28,0.0316,0.208,3437.2772,0.29,-0.00153,3,3,4,2,2,3
4362.530451,1.54e-29,0.0614,0.298,3072.7263,0.6,-0.001,4,3,4,2,3,3
4362.553318,4.074e-26,0.047,0.265,2437.5019,0.47,-0.021,4,6,6,3,2,0
4362.759432,8.501e-30,0.0734,0.352,586.2435,0.65,0,5,3,2,2,3,0
4362.861025,1.679e-30,0.0386,0.221,4507.5226,0.4,-0.01762,2,3,2,2,3,0
4362.862724,8.514e-30,0.0734,0.352,704.2141,0.65,0,5,3,2,2,3,0
4363.018217,1.723e-24,0.0718,0.315,1079.0796,0.66,0.00567,5,6,4,5,2,3
4363.371687,2.362e-28,0.0635,0.195,4174.287,0.6,0.01473,4,3,4,2,3,3
4363.7396,2.8e-30,0.012,0.221,4243.1096,-0.14,-0.00471,4,3,2,2,3,0
4364.087468,4.786e-27,0.0514,0.265,2124.9514,0.53,-0.00437,4,3,4,3,2,3
4364.138215,1.673e-26,0.0594,0.265,1774.7511,0.6,0.00456,5,6,4,4,2,3
