1427,18526.79408,38516.8632,13745.94559
1428,18563.56041,38593.69778,13773.29981
1429,18600.38196,38670.65611,13800.69822
1430,18637.25637,38747.73836,13828.13725
1431,18674.19337,38824.94222,13855.6218
1432,18711.1894,38902.26535,13883.14705
1433,18748.24454,38979.7153,13910.71793
1434,18785.35158,39057.27988,13938.33327
1435,18822.5215,39134.97405,13965.98824
1436,18859.74953,39212.78808,13993.689
1437,18897.0345,39290.72208,14021.42947
1438,18934.37649,39368.78367,14049.21707
1439,18971.77678,39446.96055,14077.04816
1440,19009.2391,39525.2678,14104.92403
1441,19046.75742,39603.6956,14132.83857
1442,19084.33424,39682.2391,14160.80169
1443,19121.96964,39760.91593,14188.80604
1444,19159.66613,39839.71374,14216.85537
1445,19197.41888,39918.63517,14244.94851
1446,19235.22549,39997.68289,14273.08302
1447,19273.09833,40076.84951,14301.26391
1448,19311.02885,40156.14018,14329.49
1449,19349.0196,40235.5601,14357.75761
1450,19387.06322,40315.09933,14386.06803
1451,19425.17091,40394.76305,14414.42629
1452,19463.33903,40474.55648,14442.82747
1453,19501.56642,40554.46964,14471.27411
1454,19539.8494,40634.51027,14499.76377
1455,19578.19178,40714.67599,14528.29523
1456,19616.59737,40794.95931,14556.87607
1457,19655.06124,40875.37563,14585.49757
1458,19693.58097,40955.92003,14614.16479
1459,19732.16412,41036.59011,14642.87653
1460,19770.80827,41117.38346,14671.6341
1461,19809.51098,41198.3079,14700.43378
1462,19848.27231,41279.34821,14729.28192
1463,19887.09234,41360.51734,14758.1748
1464,19925.97616,41441.81802,14787.10865
1465,19964.91881,41523.24011,14816.08861
1466,20003.92036,41604.78374,14845.11344
1467,20042.98086,41686.46453,14874.18448
1468,20082.1042,41768.26974,14903.29669
1469,20121.28663,41850.20211,14932.45904
1470,20160.53204,41932.25918,14961.66137
1471,20199.83541,42014.44887,14990.91395
1472,20239.19936,42096.76097,15020.21046
1473,20278.6265,42179.21122,15049.55221
1474,20318.11436,42261.77635,15078.93926
1475,20357.65661,42344.46951,15108.3691
1476,20397.26611,42427.29868,15137.84691
1477,20436.93654,42510.25096,15167.36889
1478,20476.66669,42593.33172,15196.93767
1479,20516.45661,42676.54898,15226.55072
1480,20556.31025,42759.88978,15256.21068
1481,20596.22251,42843.3569,15285.9163
1482,20636.19605,42926.95309,15315.66634
1483,20676.23352,43010.68115,15345.46216
1484,20716.32982,43094.53858,15375.3064
1485,20756.4876,43178.52819,15405.19392
1486,20796.70824,43262.64221,15435.12997
1487,20836.98791,43346.88605,15465.11201
1488,20877.33706,43431.27047,15495.13616
1489,20917.7402,43515.76913,15525.21033
1490,20958.20907,43600.40867,15555.3267
1491,20998.73725,43685.17866,15585.49452
1492,21039.33002,43770.07392,15615.70464
1493,21079.98224,43855.10524,15645.96106
1494,21120.69919,43940.26211,15676.26515
1495,21161.47309,44025.55002,15706.61697
1496,21202.3145,44110.97446,15737.01657
1497,21243.22088,44196.52489,15767.45739
1498,21284.18441,44282.20681,15797.94743
1499,21325.21305,44368.03112,15828.48673
1500,21366.29897,44453.97109,15859.06873
1501,21407.45278,44540.05647,15889.69878
1502,21448.67325,44626.26856,15920.37694
1503,21489.95121,44712.61021,15951.10193
1504,21531.28802,44799.08154,15981.87114
1505,21572.69304,44885.70167,16012.6913
1506,21614.1597,44972.44098,16043.55443
1507,21655.68942,45059.30771,16074.46595
1508,21697.2836,45146.3183,16105.42591
1509,21738.94096,45233.46207,16136.43303
1510,21780.6616,45320.73372,16167.48735
1511,21822.4429,45408.14428,16198.58759
1512,21864.28626,45495.68575,16229.73514
1513,21906.20115,45583.36099,16260.93006
1514,21948.17288,45671.16743,16292.17239
1515,21990.20958,45759.1052,16323.46356
1516,22032.31132,45847.19367,16354.80497
1517,22074.47683,45935.40281,16386.18989
1518,22116.70484,46023.74099,16417.62381
1519,22158.99811,46112.21936,16449.10407
1520,22201.35536,46200.85189,16480.63479
1521,22243.77668,46289.60289,16512.21059
1522,22286.25941,46378.47798,16543.8356
1523,22328.81178,46467.50499,16575.50715
1524,22371.42027,46556.65915,16607.23077
1525,22414.09854,46645.94894,16638.99557
1526,22456.84123,46735.38006,16670.81528
1527,22499.64842,46824.94154,16702.68038
1528,22542.51881,46914.63912,16734.59366
1529,22585.4552,47004.47851,16766.5538
1530,22628.45631,47094.4543,16798.56498
1531,22671.5222,47184.56107,16830.62174
1532,22714.65432,47274.80453,16862.73104
1533,22757.84863,47365.19046,16894.88327
1534,22801.10794,47455.71342,16927.08954
1535,22844.43508,47546.36794,16959.34299
1536,22887.82462,47637.16541,16991.64089
1537,22931.28075,47728.0891,17023.99302
1538,22974.80219,47819.173,17056.3911
1539,23018.38622,47910.37778,17088.83935
1540,23062.04123,48001.72616,17121.33364
1541,23105.75622,48093.207,17153.87822
1542,23149.53957,48184.82609,17186.47314
1543,23193.38858,48276.58361,17219.11566
1544,23237.30612,48368.49108,17251.81005
1545,23281.2811,48460.52592,17284.55074
1546,23325.33453,48552.70535,17317.3434
1547,23369.44274,48645.01242,17350.18107
1548,23413.62118,48737.47583,17383.07083
1549,23457.86572,48830.06719,17416.01274
1550,23502.17644,48922.80379,17448.9984
1551,23546.55341,49015.6686,17482.03632
1552,23590.99953,49108.69048,17515.1209
1553,23635.50642,49201.84086,17548.26071
1554,23680.07977,49295.13139,17581.44445
1555,23724.72532,49388.57377,17614.6807
1556,23769.4375,49482.14509,17647.96666
1557,23814.21355,49575.85704,17681.3024
1558,23859.05354,49669.71555,17714.68939
1559,23903.9632,49763.71502,17748.12342
1560,23948.94548,49857.8498,17781.61025
1561,23993.98622,49952.13746,17815.14421
1562,24039.09402,50046.54911,17848.72966
1563,24084.27467,50141.11398,17882.36521
1564,24129.52255,50235.82642,17916.05237
1565,24174.832,50330.65742,17949.78543
1566,24220.21455,50425.648,17983.57309
1567,24265.6588,50520.7808,18017.40964
1568,24311.17632,50616.05598,18051.29802
1569,24356.75568,50711.46197,18085.23685
1570,24402.40846,50807.02828,18119.22473
1571,24448.12899,50902.72569,18153.26317
1572,24493.91157,50998.56611,18187.35222
1573,24539.7707,51094.5615,18221.49485
1574,24585.68625,51190.68845,18255.68238
1575,24631.6843,51286.95888,18289.92652
1576,24677.736,51383.38481,18324.21858
1577,24723.86749,51479.94272,18358.563
1578,24770.05854,51576.65054,18392.95544
1579,24816.32375,51673.50252,18427.40328
1580,24862.65156,51770.49285,18461.89925
1581,24909.05369,51867.62168,18496.44781
1582,24955.52147,51964.91301,18531.04756
1583,25002.05791,52062.3372,18565.69558
1584,25048.66599,52159.91232,18600.39785
1585,25095.33995,52257.63255,18635.15293
1586,25142.08278,52355.49806,18669.95647
1587,25188.89456,52453.491,18704.81147
1588,25235.78125,52551.65354,18739.72242
1589,25282.73116,52649.94982,18774.68348
1590,25329.75025,52748.41009,18809.69171
1591,25376.8386,52846.99235,18844.75311
1592,25423.99627,52945.73895,18879.86923
1593,25471.22631,53044.61989,18915.03417
1594,25518.51991,53143.64133,18950.25097
1595,25565.889,53242.8216,18985.52417
1596,25613.32772,53342.15485,19020.84635
1597,25660.83617,53441.62302,19056.22056
1598,25708.40547,53541.2384,19091.64386
1599,25756.05655,53641.01335,19127.12531
1600,25803.77461,53740.92366,19162.65896
1601,25851.55969,53840.98168,19198.23735
1602,25899.40888,53941.19979,19233.87558
1603,25947.34322,54041.55372,19269.56167
1604,25995.34482,54142.05584,19305.30472
1605,26043.40774,54242.71246,19341.0942
1606,26091.54708,54343.51762,19376.94229
1607,26139.75388,54444.46532,19412.83996
1608,26188.03728,54545.57419,19448.79332
1609,26236.38226,54646.81361,19484.7918
1610,26284.80701,54748.21454,19520.85067
1611,26333.29348,54849.77101,19556.96237
1612,26381.85687,54951.45845,19593.12392
1613,26430.48817,55053.30794,19629.33994
1614,26479.19657,55155.30729,19665.60745
1615,26527.96695,55257.45666,19701.92955
1616,26576.81458,55359.74998,19738.30171
1617,26625.73653,55462.19987,19774.73319
1618,26674.7237,55564.80028,19811.21023
1619,26723.78534,55667.54512,19847.74825
1620,26772.91235,55770.44705,19884.33194
1621,26822.1201,55873.49998,19920.97674
1622,26871.39337,55976.69783,19957.67349
1623,26920.73836,56080.05328,19994.41757
1624,26970.16129,56183.55396,20031.22144
1625,27019.64686,56287.21259,20068.07585
1626,27069.21672,56391.02936,20104.98863
1627,27118.84318,56494.97923,20141.95051
1628,27168.5541,56599.09388,20178.96932
1629,27218.33413,56703.36719,20216.03891
1630,27268.18023,56807.77404,20253.16399
1631,27318.10486,56912.33987,20290.34463
1632,27368.09881,57017.07123,20327.57621
1633,27418.17148,57121.94925,20364.86816
1634,27468.31363,57226.96773,20402.20488
1635,27518.52531,57332.165,20439.60368
1636,27568.81598,57437.49669,20477.05521
1637,27619.17634,57542.98843,20514.56109
1638,27669.6096,57648.63401,20552.11823
1639,27720.11271,57754.42721,20589.73457
1640,27770.68886,57860.38099,20627.4007
1641,27821.34127,57966.48913,20665.123
1642,27872.07004,58072.74536,20702.90152
1643,27922.86896,58179.16269,20740.73158
1644,27973.7381,58285.73489,20778.62275
1645,28024.68068,58392.45567,20816.56239
1646,28075.7031,58499.33808,20854.56009
1647,28126.79597,58606.37585,20892.61274
1648,28177.95935,58713.5627,20930.71879
1649,28229.19967,58820.91818,20968.8783
1650,28280.51701,58928.41658,21007.09773
1651,28331.90509,59036.0775,21045.36914
1652,28383.36082,59143.88163,21083.69738
1653,28434.90017,59251.86164,21122.08253
1654,28486.5105,59359.9917,21160.51982
1655,28538.19508,59468.27848,21199.01736
1656,28589.95397,59576.71561,21237.56394
1657,28641.78406,59685.31634,21276.16766
1658,28693.69184,59794.07429,21314.82859
1659,28745.67738,59902.97653,21353.54517
1660,28797.72793,60012.04944,21392.31747
1661,28849.86283,60121.28667,21431.14555
1662,28902.07254,60230.66867,21470.02783
1663,28954.34747,60340.20873,21508.96926
1664,29006.70703,60449.92023,21547.96665
1665,29059.1384,60559.77696,21587.01842
1666,29111.65137,60669.8055,21626.12627
1667,29164.22659,60779.97958,21665.29025
1668,29216.88356,60890.31921,21704.5088
1669,29269.61914,61000.81796,21743.78359
1670,29322.42367,61111.4627,21783.11961
1671,29375.30697,61222.28683,21822.50709
1672,29428.26913,61333.26393,21861.95593
1673,29481.30372,61444.40084,21901.45963
1674,29534.4108,61555.69772,21941.01659
1675,29587.60353,61667.14136,21980.63511
1676,29640.86566,61778.76538,22020.30702
1677,29694.20051,61890.5432,22060.03731
1678,29747.61472,62002.47497,22099.82109
1679,29801.10839,62114.581,22139.6667
1680,29854.67831,62226.8346,22179.56591
1681,29908.31469,62339.24262,22219.52044
1682,29962.03735,62451.83894,22259.53533
1683,30015.83652,62564.58332,22299.60899
1684,30069.70896,62677.47588,22339.73981
1685,30123.65143,62790.54381,22379.92286
1686,30177.68057,62903.78057,22420.16319
1687,30231.78985,63017.166,22460.4642
1688,30285.96939,63130.72739,22500.82094
1689,30340.21927,63244.43097,22541.23682
1690,30394.55618,63358.31768,22581.71358
1691,30448.97357,63472.36051,22622.24122
1692,30503.46153,63586.55961,22662.82987
1693,30558.0201,63700.92878,22703.47623
1694,30612.66609,63815.46141,22744.18037
1695,30667.38956,63930.15079,22784.94571
1696,30722.18723,64045.01767,22825.76388
1697,30777.06589,64160.04166,22866.64001
1698,30832.01891,64275.22979,22907.57754
1699,30887.04636,64390.57536,22948.56975
1700,30942.15842,64506.09229,22989.6218
1701,30997.34508,64621.76699,23030.73376
1702,31052.61316,64737.62033,23071.90228
1703,31107.95261,64853.62487,23113.12912
1704,31163.38041,64969.79459,23154.41264
1705,31218.87974,65086.15046,23195.75972
1706,31274.46084,65202.65109,23237.16533
1707,31330.117,65319.31047,23278.62095
1708,31385.84829,65436.15659,23320.14205
1709,31441.66502,65553.1688,23361.72356
1710,31497.55704,65670.33334,23403.3604
1711,31553.53126,65787.67126,23445.05261
1712,31609.58777,65905.17579,23486.81059
1713,31665.71983,66022.8471,23528.62579
1714,31721.91722,66140.67836,23570.50172
1715,31778.21086,66258.67674,23612.435
1716,31834.58027,66376.84945,23654.42394
1717,31891.02898,66495.19667,23696.47727
1718,31947.55018,66613.6975,23738.58639
1719,32004.15771,66732.36616,23780.75656
1720,32060.84132,66851.23106,23822.98436
1721,32117.61147,66970.22887,23865.27161
1722,32174.4544,67089.40211,23907.61835
1723,32231.37712,67208.75096,23950.02989
1724,32288.38317,67328.27565,23992.49582
1725,32345.46918,67447.95507,24035.02319
1726,32402.6248,67567.81778,24077.61207
1727,32459.87444,67687.83555,24120.2555
1728,32517.19732,67808.02274,24162.96231
1729,32574.60746,67928.39383,24205.7273
1730,32632.08751,68048.92759,24248.55758
1731,32689.65849,68169.63133,24291.4444
1732,32747.30302,68290.50525,24334.38782
1733,32805.03517,68411.53517,24377.39673
1734,32862.83401,68532.75712,24420.46589
1735,32920.72767,68654.14979,24463.5936
1736,32978.69518,68775.69177,24506.78169
1737,33036.74716,68897.41919,24550.03199
1738,33094.88019,69019.32507,24593.34103
1739,33153.08729,69141.38795,24636.70886
1740,33211.38619,69263.63687,24680.14088
1741,33269.76286,69386.05036,24723.63181
1742,33328.22092,69508.63582,24767.18528
1743,33386.7498,69631.39342,24810.796
1744,33445.37441,69754.32334,24854.47118
1745,33504.08067,69877.4185,24898.2091
1746,33562.85797,70000.69362,24942.00266
1747,33621.7242,70124.1416,24985.85908
1748,33680.67232,70247.76264,25029.78024
1749,33739.70598,70371.55691,25073.759
1750,33798.81456,70495.51727,25117.79902
1751,33858.00886,70619.65121,25161.90038
1752,33917.28538,70743.97358,25206.06673
1753,33976.64782,70868.46993,25250.29274
1754,34036.08188,70993.12573,25294.58027
1755,34095.6056,71117.96319,25338.92575
1756,34155.2119,71242.97516,25383.33833
1757,34214.89724,71368.15444,25427.80898
1758,34274.67254,71493.52335,25472.34141
1759,34334.52344,71619.05253,25516.94113
1760,34394.46449,71744.76434,25561.59912
1761,34454.48129,71870.65156,25606.31908
1762,34514.5848,71996.71439,25651.09924
1763,34574.77148,72122.96043,25695.94516
1764,34635.04141,72249.37501,25740.84957
1765,34695.39104,72375.95085,25785.8162
1766,34755.83137,72502.72536,25830.84511
1767,34816.34793,72629.6764,25875.94189
1768,34876.95173,72756.78173,25921.09925
1769,34937.64287,72884.07889,25966.31725
1770,34998.41413,73011.55311,26011.59964
1771,35059.26557,73139.21208,26056.94095
1772,35120.20462,73267.03349,26102.34678
1773,35181.23137,73395.04002,26147.81349
1774,35242.33489,73523.22436,26193.35042
1775,35303.51891,73651.57915,26238.93909
1776,35364.79827,73780.12719,26284.60182
1777,35426.15831,73908.84605,26330.31826
1778,35487.60651,74037.74345,26376.10893
1779,35549.12816,74166.81959,26421.95342
1780,35610.74554,74296.06705,26467.86669
1781,35672.44394,74425.50119,26513.84322
1782,35734.23086,74555.12221,26559.87747
1783,35796.09525,74684.90751,26605.97697
1784,35858.04832,74814.88768,26652.13991
1785,35920.09019,74945.04008,26698.36637
1786,35982.20976,75075.35724,26744.66017
1787,36044.42203,75205.87751,26791.01574
1788,36106.71215,75336.5782,26837.43314
1789,36169.09891,75467.45183,26883.91619
1790,36231.55995,75598.50623,26930.4612
1791,36294.11406,75729.7416,26977.0739
1792,36356.74635,75861.15811,27023.75057
1793,36419.46815,75992.75595,27070.48559
1794,36482.27581,76124.53531,27117.28851
1795,36545.17317,76256.48866,27164.1556
1796,36608.14901,76388.63934,27211.08882
1797,36671.21851,76520.95665,27258.08063
1798,36734.37423,76653.46395,27305.14252
1799,36797.61624,76786.15371,27352.26885
1800,36860.94084,76919.03387,27399.45585
1801,36924.3481,77052.07357,27446.70932
1802,36987.84571,77185.31959,27494.02742
1803,37051.43376,77318.74105,27541.41213
1804,37115.10093,77452.3459,27588.85584
1805,37178.86253,77586.13434,27636.37398
1806,37242.71104,77720.11437,27683.9474
1807,37306.64655,77854.26272,27731.59348
1808,37370.65766,77988.61088,27779.29686
1809,37434.76359,78123.1277,27827.07306
1810,37498.96061,78257.82903,27874.91248
1811,37563.24498,78392.73079,27922.81712
1812,37627.6091,78527.80172,27970.78512
1813,37692.06843,78663.06561,28018.81459
1814,37756.61152,78798.52267,28066.91917
1815,37821.24231,78934.15733,28115.08148
1816,37885.95702,79069.97765,28163.31323
1817,37950.7712,79205.99174,28211.6067
1818,38015.66561,79342.18396,28259.9756
1819,38080.65196,79478.55448,28308.3966
1820,38145.72645,79615.12729,28356.89318
1821,38210.88529,79751.87082,28405.45565
1822,38276.13246,79888.80911,28454.08211
1823,38341.47192,80025.93439,28502.77263
1824,38406.89989,80163.25483,28551.52727
1825,38472.40865,80300.74668,28600.35789
1826,38538.00997,80438.43408,28649.24292
1827,38603.70398,80576.30924,28698.20212
1828,38669.48293,80714.37235,28747.22372
1829,38735.35474,80852.6236,28796.31964
1830,38801.30774,80991.06317,28845.47019
1831,38867.36558,81129.68322,28894.69322
1832,38933.50478,81268.51614,28943.98486
1833,38999.72541,81407.5138,28993.3412
1834,39066.03937,81546.71669,29042.76429
1835,39132.44676,81686.10081,29092.25222
1836,39198.93977,81825.6744,29141.815
1837,39265.51847,81965.42147,29191.43477
1838,39332.19485,82105.39081,29241.12355
1839,39398.96504,82245.54213,29290.88342
1840,39465.8212,82385.86745,29340.71245
1841,39532.75944,82526.39134,29390.6047
1842,39599.79574,82667.09771,29440.56224
1843,39666.92225,82808.01938,29490.59316
1844,39734.13507,82949.1076,29540.68347
1845,39801.43826,83090.3952,29590.8473
1846,39868.83992,83231.88239,29641.0787
1847,39936.32415,83373.55301,29691.37773
1848,40003.90304,83515.40722,29741.73841
1849,40071.56867,83657.46161,29792.1729
1850,40139.32915,83799.7082,29842.67726
1851,40207.18056,83942.15539,29893.24749
1852,40275.11896,84084.79518,29943.88367
1853,40343.14846,84227.61124,29994.58992
1854,40411.2732,84370.62025,30045.36224
1855,40479.48923,84513.83894,30096.20068
1856,40547.80069,84657.251,30147.11757
1857,40616.19553,84800.84004,30198.0946
1858,40684.68598,84944.6394,30249.14002
1859,40753.25998,85088.62441,30300.25592
1860,40821.93383,85232.7869,30351.43829
1861,40890.70359,85377.17701,30402.69128
1862,40959.55714,85521.74499,30454.01293
1863,41028.50679,85666.49934,30505.40536
1864,41097.54855,85811.46531,30556.8604
1865,41166.68251,85956.6264,30608.39459
1866,41235.90059,86101.94929,30659.98534
1867,41305.21923,86247.51797,30711.65127
1868,41374.63855,86393.2488,30763.39039
1869,41444.13815,86539.19232,30815.19659
1870,41513.72628,86685.31511,30867.06162
1871,41583.4195,86831.65103,30919.01043
1872,41653.20146,86978.17501,30971.02027
1873,41723.07223,87124.89566,31023.09952
1874,41793.04015,87271.80474,31075.25656
1875,41863.10119,87418.91933,31127.47691
1876,41933.25545,87566.24816,31179.76686
1877,42003.49886,87713.74902,31232.1265
1878,42073.83567,87861.44753,31284.55588
1879,42144.27842,88009.3609,31337.05717
1880,42214.8023,88157.48086,31389.63046
1881,42285.42817,88305.76501,31442.26321
1882,42356.13531,88454.28173,31494.97858
1883,42426.94881,88602.9715,31547.75985
1884,42497.8521,88751.85154,31600.60496
1885,42568.84943,88900.97343,31653.53085
1886,42639.93671,89050.26032,31706.5186
1887,42711.1266,89199.75522,31759.58517
1888,42782.40242,89349.44977,31812.71162
1889,42853.78106,89499.35277,31865.91704
1890,42925.25,89649.4386,31919.1888
1891,42996.81355,89799.74191,31972.53758
1892,43068.46758,89950.22841,32025.94435
1893,43140.22483,90100.94146,32079.43465
1894,43212.07697,90251.83808,32132.99369
1895,43284.0114,90402.92708,32186.61726
1896,43356.04935,90554.24332,32240.3161
1897,43428.18669,90705.73499,32294.08174
1898,43500.41931,90857.43697,32347.9292
1899,43572.73453,91009.33209,32401.83717
1900,43645.15793,91161.45537,32455.82285
1901,43717.67262,91313.76348,32509.88203
1902,43790.28293,91466.27403,32564.00619
1903,43862.9847,91618.98723,32618.20399
1904,43935.79082,91771.90326,32672.4755
1905,44008.68858,91925.03111,32726.8208
1906,44081.68234,92078.34466,32781.22917
1907,44154.7722,92231.86164,32835.71362
1908,44227.95825,92385.60864,32890.27208
1909,44301.24058,92539.55071,32944.90245
1910,44374.61929,92693.67041,32999.60047
1911,44448.09878,92848.02962,33054.37271
1912,44521.67053,93002.57566,33109.21924
1913,44595.33894,93157.30865,33164.13361
1914,44669.10843,93312.28189,33219.12242
1915,44742.9618,93467.44249,33274.19011
1916,44816.92508,93622.79948,33329.32366
1917,44890.98541,93778.37968,33384.52969
1918,44965.14723,93934.16556,33439.81044
1919,45039.3889,94090.13952,33495.15944
1920,45113.74528,94246.34628,33550.58988
1921,45188.18168,94402.74151,33606.08212
1922,45262.733,94559.33427,33661.65817
1923,45337.37322,94716.15158,33717.29833
1924,45412.10677,94873.1758,33773.01585
1925,45486.94686,95030.38023,33828.80863
1926,45561.88484,95187.82781,33884.67452
1927,45636.91205,95345.45597,33940.60919
1928,45712.04172,95503.30979,33996.61268
1929,45787.27835,95661.35353,34052.70278
1930,45862.60448,95819.62338,34108.85298
1931,45938.02896,95978.08351,34165.08553
1932,46013.54309,96136.77021,34221.38717
1933,46089.17783,96295.64755,34277.76687
1934,46164.89799,96454.75191,34334.2158
1935,46240.72132,96614.06541,34390.74518
1936,46316.63908,96773.57919,34447.34393
1937,46392.65577,96933.3116,34504.01658
1938,46468.77149,97093.24467,34560.76767
1939,46544.99524,97253.37858,34617.58161
1940,46621.30488,97413.73174,34674.48087
1941,46697.71828,97574.31352,34731.44309
1942,46774.2311,97735.06934,34788.49305
1943,46850.85236,97896.08164,34845.60834
1944,46927.55984,98057.2775,34902.80479
1945,47004.37597,98218.67537,34960.06895
1946,47081.29191,98380.30296,35017.41217
1947,47158.30326,98542.13298,35074.83001
1948,47235.41461,98704.1748,35132.32254
1949,47312.63504,98866.43784,35189.88757
1950,47389.94218,99028.89466,35247.52743
1951,47467.35859,99191.58235,35305.24219
1952,47544.87991,99354.48269,35363.03193
1953,47622.49269,99517.57737,35420.89899
1954,47700.20604,99680.90361,35478.8389
1955,47778.02911,99844.43383,35536.85857
1956,47855.93937,100008.17752,35594.95122
1957,47933.95049,100172.12556,35653.11465
1958,48012.07617,100336.30607,35711.36263
1959,48090.29838,100500.70068,35769.67694
1960,48168.61266,100665.29094,35828.0714
1961,48247.04184,100830.11435,35886.53918
1962,48325.56326,100995.15248,35945.08957
1963,48404.19069,101160.39619,36003.70653
1964,48482.91968,101325.84564,36062.40394
1965,48561.74573,101491.52916,36121.17496
1966,48640.6781,101657.41884,36180.03122
1967,48719.7169,101823.54307,36238.9543
1968,48798.84847,101989.85506,36297.95584
1969,48878.07747,102156.39262,36357.03127
1970,48957.42238,102323.16542,36416.18995
1971,49036.86954,102490.11706,36475.4157
1972,49116.41443,102657.32326,36534.7202
1973,49196.05712,102824.72758,36594.10818
1974,49275.80233,102992.34911,36653.56576
1975,49355.65478,103160.18806,36713.09998
1976,49435.60532,103328.25413,36772.7156
1977,49515.65867,103496.53807,36832.40802
1978,49595.82885,103665.02104,36892.17965
1979,49676.08347,103833.7413,36952.02121
1980,49756.45515,104002.67052,37011.94682
1981,49836.92073,104171.80887,37071.94249
1982,49917.49427,104341.19477,37132.02001
1983,49998.17123,104510.79024,37192.16772
1984,50078.95168,104680.5763,37252.40216
1985,50159.82639,104850.62022,37312.7069
1986,50240.82351,105020.8551,37373.09383
1987,50321.91038,105191.32914,37433.55593
1988,50403.10584,105362.01373,37494.10038
1989,50484.4006,105532.90906,37554.72251
1990,50565.80415,105704.03459,37615.41291
1991,50647.31189,105875.40023,37676.19538
1992,50728.92865,106046.96759,37737.04151
1993,50810.63092,106218.75616,37797.97512
1994,50892.46129,106390.78554,37858.98203
1995,50974.38207,106563.0075,37920.07183
1996,51056.42174,106735.47073,37981.23506
1997,51138.54726,106908.14631,38042.47656
1998,51220.78239,107081.03445,38103.80119
1999,51303.13201,107254.18403,38165.19946
2000,51385.5772,107427.50761,38226.68342
2001,51468.14186,107601.08336,38288.23396
2002,51550.79753,107774.88227,38349.87514
2003,51633.55856,107948.89476,38411.58784
2004,51716.43463,108123.13081,38473.38656
2005,51799.40673,108297.60044,38535.25451
2006,51882.49407,108472.28426,38597.20864
2007,51965.68721,108647.19227,38659.23938
2008,52048.98145,108822.3444,38721.34921
2009,52132.38167,108997.69163,38783.54063
2010,52215.88316,109173.29328,38845.8113
2011,52299.49082,109349.0904,38908.16129
2012,52383.20958,109525.13255,38970.58339
2013,52467.04437,109701.3903,39033.09712
2014,52550.97117,109877.87376,39095.68553
2015,52635.00455,110054.58314,39158.34868
2016,52719.15428,110231.51865,39221.0964
2017,52803.40595,110408.7004,39283.92145
2018,52887.75966,110586.06893,39346.82635
2019,52972.2252,110763.6941,39409.81361
2020,53056.81242,110941.54628,39472.88087
2021,53141.48738,111119.62569,39536.02574
2022,53226.26961,111297.90255,39599.25568
2023,53311.15922,111476.45706,39662.55846
2024,53396.17096,111655.18939,39725.94892
2025,53481.28053,111834.19991,39789.41729
2026,53566.49289,112013.39862,39852.96364
2027,53651.82283,112192.84591,39916.58804
2028,53737.25577,112372.51189,39980.30293
2029,53822.80161,112552.40681,40044.08611
2030,53908.44572,112732.54097,40107.96491
2031,53994.21278,112912.88434,40171.91214
2032,54080.07337,113093.49771,40235.94524
2033,54166.04729,113274.28023,40300.0618
2034,54252.1297,113455.34337,40364.25194
2035,54338.32565,113636.61652,40428.53318
2036,54424.63031,113818.13027,40492.89314
2037,54511.03388,113999.84424,40557.32689
2038,54597.56122,114181.83994,40621.84448
2039,54684.18268,114364.03626,40686.44852
2040,54770.91822,114546.46391,40751.12905
2041,54857.75798,114729.14354,40815.89618
2042,54944.72698,114912.03454,40880.74749
2043,55031.78546,115095.15753,40945.67552
2044,55118.96344,115278.52297,41010.68033
2045,55206.24604,115462.10034,41075.77458
2046,55293.64837,115645.94115,41140.95584
2047,55381.13549,115829.97375,41206.19895
2048,55468.75256,116014.27025,41271.54692
2049,55556.47967,116198.80009,41336.96698
2050,55644.31691,116383.57378,41402.46931
2051,55732.25433,116568.53996,41468.05652
2052,55820.30207,116753.79174,41533.71854
2053,55908.4804,116939.24673,41599.47577
2054,55996.75415,117124.92576,41665.31305
2055,56085.13349,117310.8705,41731.22534
2056,56173.63368,117497.02937,41797.22037
2057,56262.24978,117683.4233,41863.31096
2058,56350.96165,117870.05251,41929.46401
2059,56439.7947,118056.92765,41995.72303
2060,56528.72875,118244.0281,42062.04462
2061,56617.7893,118431.39582,42128.4647
2062,56706.95105,118618.93708,42194.96028
2063,56796.22426,118806.76696,42261.5417
2064,56885.60904,118994.80208,42328.21163
2065,56975.1208,119183.10546,42394.95984
2066,57064.72392,119371.60396,42461.78639
2067,57154.44401,119560.39222,42528.6991
2068,57244.28121,119749.38649,42595.70581
2069,57334.22536,119938.60795,42662.77816
2070,57424.28684,120128.10949,42729.95243
2071,57514.45547,120317.80706,42797.20024
2072,57604.73649,120507.76411,42864.53461
2073,57695.13515,120697.93865,42931.95563
2074,57785.65159,120888.38376,42999.45817
2075,57876.27558,121079.03616,43067.04492
2076,57966.99688,121269.95966,43134.71334
2077,58057.85177,121461.10145,43202.47394
2078,58148.81969,121652.48297,43270.30854
2079,58239.88519,121844.11508,43338.2381
2080,58331.07429,122035.96607,43406.24179
2081,58422.37672,122228.07876,43474.34063
2082,58513.79259,122420.45346,43542.52159
2083,58605.31159,122613.0263,43610.78477
2084,58696.94942,122805.84018,43679.13284
2085,58788.71145,122998.91675,43747.56853
2086,58880.58211,123192.24559,43816.08928
2087,58972.5615,123385.784,43884.68462
2088,59064.66542,123579.59659,43953.381
2089,59156.86779,123773.61914,44022.15741
2090,59249.20017,123967.91639,44091.01655
2091,59341.64168,124162.43475,44159.95848
2092,59434.18715,124357.19598,44228.99921
2093,59526.86299,124552.2111,44298.11494
