2056,5650.2969,5644.91441
2057,5657.20019,5651.70001
2058,5664.11018,5658.49194
2059,5671.02688,5665.2902
2060,5677.95029,5672.09479
2061,5684.88041,5678.90573
2062,5691.81725,5685.72302
2063,5698.76082,5692.54666
2064,5705.71112,5699.37665
2065,5712.66815,5706.213
2066,5719.63193,5713.05572
2067,5726.60245,5719.90481
2068,5733.57972,5726.76027
2069,5740.56375,5733.62211
2070,5747.55454,5740.49033
2071,5754.55209,5747.36494
2072,5761.55642,5754.24594
2073,5768.56753,5761.13334
2074,5775.58541,5768.02713
2075,5782.61009,5774.92733
2076,5789.64155,5781.83395
2077,5796.67982,5788.74697
2078,5803.72488,5795.66641
2079,5810.77676,5802.59228
2080,5817.83544,5809.52457
2081,5824.90095,5816.4633
2082,5831.97328,5823.40846
2083,5839.05244,5830.36006
2084,5846.13843,5837.31811
2085,5853.23126,5844.28261
2086,5860.33093,5851.25356
2087,5867.43746,5858.23097
2088,5874.55083,5865.21485
2089,5881.67107,5872.20519
2090,5888.79817,5879.20201
2091,5895.93215,5886.2053
2092,5903.073,5893.21507
2093,5910.22072,5900.23133
2094,5917.37534,5907.25408
2095,5924.53684,5914.28333
2096,5931.70524,5921.31907
2097,5938.88055,5928.36132
2098,5946.06276,5935.41007
2099,5953.25188,5942.46534
2100,5960.44792,5949.52713
2101,5967.65088,5956.59544
2102,5974.86077,5963.67028
2103,5982.07759,5970.75164
2104,5989.30134,5977.83955
2105,5996.53205,5984.93399
2106,6003.7697,5992.03498
2107,6011.0143,5999.14252
2108,6018.26586,6006.25661
2109,6025.52439,6013.37726
2110,6032.78989,6020.50447
2111,6040.06236,6027.63825
2112,6047.34181,6034.77861
2113,6054.62825,6041.92554
2114,6061.92167,6049.07905
2115,6069.2221,6056.23914
2116,6076.52952,6063.40583
2117,6083.84395,6070.57911
2118,6091.16539,6077.75899
2119,6098.49385,6084.94548
2120,6105.82933,6092.13857
2121,6113.17184,6099.33828
2122,6120.52138,6106.5446
2123,6127.87795,6113.75755
2124,6135.24158,6120.97713
2125,6142.61224,6128.20333
2126,6149.98997,6135.43617
2127,6157.37475,6142.67565
2128,6164.7666,6149.92178
2129,6172.16552,6157.17456
2130,6179.57151,6164.43399
2131,6186.98458,6171.70008
2132,6194.40474,6178.97284
2133,6201.83199,6186.25226
2134,6209.26633,6193.53835
2135,6216.70778,6200.83113
2136,6224.15633,6208.13058
2137,6231.612,6215.43672
2138,6239.07478,6222.74955
2139,6246.54469,6230.06908
2140,6254.02172,6237.39531
2141,6261.50589,6244.72824
2142,6268.99719,6252.06789
2143,6276.49564,6259.41425
2144,6284.00124,6266.76732
2145,6291.514,6274.12712
2146,6299.03391,6281.49365
2147,6306.561,6288.86691
2148,6314.09525,6296.24691
2149,6321.63668,6303.63365
2150,6329.18529,6311.02713
2151,6336.74108,6318.42737
2152,6344.30407,6325.83436
2153,6351.87426,6333.24812
2154,6359.45165,6340.66863
2155,6367.03625,6348.09592
2156,6374.62806,6355.52999
2157,6382.22709,6362.97083
2158,6389.83334,6370.41845
2159,6397.44683,6377.87287
2160,6405.06755,6385.33407
2161,6412.69551,6392.80208
2162,6420.33072,6400.27688
2163,6427.97318,6407.7585
2164,6435.6229,6415.24692
2165,6443.27988,6422.74216
2166,6450.94412,6430.24423
2167,6458.61564,6437.75311
2168,6466.29444,6445.26883
2169,6473.98052,6452.79138
2170,6481.67389,6460.32077
2171,6489.37456,6467.85701
2172,6497.08252,6475.4001
2173,6504.7978,6482.95003
2174,6512.52038,6490.50683
2175,6520.25028,6498.07049
2176,6527.9875,6505.64102
2177,6535.73205,6513.21842
2178,6543.48393,6520.80269
2179,6551.24315,6528.39385
2180,6559.00971,6535.99189
2181,6566.78362,6543.59683
2182,6574.56488,6551.20866
2183,6582.35351,6558.82739
2184,6590.1495,6566.45303
2185,6597.95286,6574.08557
2186,6605.7636,6581.72503
2187,6613.58172,6589.37141
2188,6621.40723,6597.02471
2189,6629.24013,6604.68495
2190,6637.08042,6612.35211
2191,6644.92812,6620.02621
2192,6652.78323,6627.70726
2193,6660.64576,6635.39525
2194,6668.5157,6643.0902
2195,6676.39307,6650.7921
2196,6684.27787,6658.50096
2197,6692.17011,6666.21679
2198,6700.06979,6673.93959
2199,6707.97691,6681.66937
2200,6715.89149,6689.40612
2201,6723.81353,6697.14986
2202,6731.74303,6704.90059
2203,6739.68,6712.65832
2204,6747.62445,6720.42304
2205,6755.57637,6728.19477
2206,6763.53578,6735.97351
2207,6771.50269,6743.75926
2208,6779.47708,6751.55203
2209,6787.45899,6759.35182
2210,6795.4484,6767.15865
2211,6803.44532,6774.9725
2212,6811.44976,6782.79339
2213,6819.46173,6790.62132
2214,6827.48122,6798.4563
2215,6835.50825,6806.29833
2216,6843.54283,6814.14741
2217,6851.58495,6822.00356
2218,6859.63462,6829.86678
2219,6867.69185,6837.73706
2220,6875.75664,6845.61442
2221,6883.829,6853.49886
2222,6891.90894,6861.39038
2223,6899.99645,6869.28899
2224,6908.09155,6877.1947
2225,6916.19424,6885.10751
2226,6924.30453,6893.02742
2227,6932.42242,6900.95444
2228,6940.54792,6908.88857
2229,6948.68103,6916.82982
2230,6956.82176,6924.7782
2231,6964.97011,6932.7337
2232,6973.12609,6940.69633
2233,6981.28971,6948.66611
2234,6989.46097,6956.64302
2235,6997.63988,6964.62708
2236,7005.82644,6972.6183
2237,7014.02065,6980.61666
2238,7022.22253,6988.6222
2239,7030.43208,6996.63489
2240,7038.64931,7004.65476
2241,7046.87421,7012.6818
2242,7055.1068,7020.71603
2243,7063.34708,7028.75744
2244,7071.59506,7036.80604
2245,7079.85074,7044.86183
2246,7088.11413,7052.92483
2247,7096.38523,7060.99503
2248,7104.66405,7069.07244
2249,7112.9506,7077.15706
2250,7121.24488,7085.2489
2251,7129.54689,7093.34797
2252,7137.85665,7101.45427
2253,7146.17415,7109.5678
2254,7154.49941,7117.68856
2255,7162.83243,7125.81657
2256,7171.17321,7133.95183
2257,7179.52176,7142.09434
2258,7187.87808,7150.24411
2259,7196.24219,7158.40115
2260,7204.61408,7166.56544
2261,7212.99377,7174.73702
2262,7221.38126,7182.91587
2263,7229.77655,7191.102
2264,7238.17965,7199.29541
2265,7246.59056,7207.49612
2266,7255.0093,7215.70413
2267,7263.43586,7223.91944
2268,7271.87026,7232.14205
2269,7280.31249,7240.37198
2270,7288.76257,7248.60922
2271,7297.22049,7256.85378
2272,7305.68627,7265.10567
2273,7314.15992,7273.36489
2274,7322.64143,7281.63144
2275,7331.13081,7289.90533
2276,7339.62807,7298.18657
2277,7348.13321,7306.47516
2278,7356.64624,7314.77111
2279,7365.16717,7323.07441
2280,7373.69599,7331.38508
2281,7382.23273,7339.70312
2282,7390.77737,7348.02853
2283,7399.32994,7356.36133
2284,7407.89042,7364.7015
2285,7416.45884,7373.04907
2286,7425.03519,7381.40403
2287,7433.61948,7389.76639
2288,7442.21172,7398.13615
2289,7450.81191,7406.51333
2290,7459.42006,7414.89791
2291,7468.03617,7423.28992
2292,7476.66025,7431.68934
2293,7485.29231,7440.0962
2294,7493.93235,7448.51049
2295,7502.58037,7456.93222
2296,7511.23638,7465.36139
2297,7519.9004,7473.79801
2298,7528.57242,7482.24208
2299,7537.25244,7490.69361
2300,7545.94049,7499.15261
2301,7554.63655,7507.61907
2302,7563.34064,7516.093
2303,7572.05276,7524.57441
2304,7580.77293,7533.0633
2305,7589.50113,7541.55969
2306,7598.23739,7550.06356
2307,7606.9817,7558.57493
2308,7615.73407,7567.0938
2309,7624.49451,7575.62018
2310,7633.26303,7584.15408
2311,7642.03962,7592.69549
2312,7650.8243,7601.24442
2313,7659.61706,7609.80088
2314,7668.41793,7618.36487
2315,7677.22689,7626.9364
2316,7686.04397,7635.51547
2317,7694.86915,7644.10208
2318,7703.70246,7652.69625
2319,7712.54389,7661.29798
2320,7721.39345,7669.90727
2321,7730.25115,7678.52412
2322,7739.117,7687.14855
2323,7747.99099,7695.78055
2324,7756.87313,7704.42013
2325,7765.76344,7713.0673
2326,7774.66191,7721.72206
2327,7783.56855,7730.38442
2328,7792.48337,7739.05438
2329,7801.40638,7747.73195
2330,7810.33757,7756.41713
2331,7819.27696,7765.10992
2332,7828.22455,7773.81034
2333,7837.18035,7782.51838
2334,7846.14436,7791.23406
2335,7855.11659,7799.95737
2336,7864.09704,7808.68832
2337,7873.08573,7817.42692
2338,7882.08265,7826.17317
2339,7891.08781,7834.92707
2340,7900.10122,7843.68864
2341,7909.12288,7852.45787
2342,7918.1528,7861.23478
2343,7927.19099,7870.01936
2344,7936.23745,7878.81163
2345,7945.29219,7887.61158
2346,7954.35521,7896.41922
2347,7963.42652,7905.23456
2348,7972.50613,7914.0576
2349,7981.59403,7922.88834
2350,7990.69025,7931.7268
2351,7999.79477,7940.57297
2352,8008.90761,7949.42687
2353,8018.02878,7958.28849
2354,8027.15828,7967.15785
2355,8036.29612,7976.03494
2356,8045.44229,7984.91977
2357,8054.59682,7993.81235
2358,8063.7597,8002.71269
2359,8072.93094,8011.62077
2360,8082.11054,8020.53662
2361,8091.29852,8029.46024
2362,8100.49487,8038.39163
2363,8109.69961,8047.3308
2364,8118.91274,8056.27775
2365,8128.13426,8065.23249
2366,8137.36419,8074.19501
2367,8146.60252,8083.16534
2368,8155.84927,8092.14347
2369,8165.10443,8101.1294
2370,8174.36802,8110.12315
2371,8183.64004,8119.12472
2372,8192.9205,8128.13411
2373,8202.2094,8137.15132
2374,8211.50676,8146.17637
2375,8220.81256,8155.20926
2376,8230.12683,8164.24999
2377,8239.44956,8173.29857
2378,8248.78077,8182.355
2379,8258.12046,8191.41929
2380,8267.46863,8200.49144
2381,8276.82529,8209.57146
2382,8286.19045,8218.65936
2383,8295.56411,8227.75513
2384,8304.94628,8236.85879
2385,8314.33696,8245.97033
2386,8323.73617,8255.08977
2387,8333.1439,8264.21711
2388,8342.56017,8273.35236
2389,8351.98497,8282.49551
2390,8361.41832,8291.64657
2391,8370.86022,8300.80556
2392,8380.31068,8309.97247
2393,8389.7697,8319.14731
2394,8399.23729,8328.33008
2395,8408.71346,8337.5208
2396,8418.1982,8346.71945
2397,8427.69153,8355.92606
2398,8437.19346,8365.14063
2399,8446.70398,8374.36315
2400,8456.22311,8383.59364
2401,8465.75085,8392.8321
2402,8475.28721,8402.07854
2403,8484.83219,8411.33296
2404,8494.3858,8420.59536
2405,8503.94805,8429.86575
2406,8513.51893,8439.14414
2407,8523.09847,8448.43054
2408,8532.68665,8457.72493
2409,8542.2835,8467.02734
2410,8551.88901,8476.33777
2411,8561.5032,8485.65622
2412,8571.12606,8494.9827
2413,8580.7576,8504.3172
2414,8590.39784,8513.65975
2415,8600.04677,8523.01034
2416,8609.7044,8532.36897
2417,8619.37075,8541.73566
2418,8629.0458,8551.11041
2419,8638.72958,8560.49322
2420,8648.42208,8569.8841
2421,8658.12331,8579.28305
2422,8667.83329,8588.69008
2423,8677.552,8598.1052
2424,8687.27947,8607.5284
2425,8697.0157,8616.9597
2426,8706.76068,8626.39909
2427,8716.51444,8635.8466
2428,8726.27697,8645.30221
2429,8736.04829,8654.76594
2430,8745.82839,8664.23778
2431,8755.61728,8673.71776
2432,8765.41498,8683.20586
2433,8775.22148,8692.7021
2434,8785.03679,8702.20648
2435,8794.86092,8711.719
2436,8804.69387,8721.23968
2437,8814.53565,8730.76852
2438,8824.38628,8740.30551
2439,8834.24574,8749.85067
2440,8844.11405,8759.40401
2441,8853.99122,8768.96552
2442,8863.87724,8778.53522
2443,8873.77214,8788.1131
2444,8883.67591,8797.69918
2445,8893.58855,8807.29345
2446,8903.51009,8816.89593
2447,8913.44051,8826.50661
2448,8923.37983,8836.12551
2449,8933.32806,8845.75263
2450,8943.2852,8855.38798
2451,8953.25125,8865.03155
2452,8963.22623,8874.68336
2453,8973.21013,8884.34341
2454,8983.20297,8894.0117
2455,8993.20475,8903.68825
2456,9003.21548,8913.37305
2457,9013.23516,8923.06611
2458,9023.2638,8932.76744
2459,9033.30141,8942.47703
2460,9043.34799,8952.19491
2461,9053.40355,8961.92107
2462,9063.46809,8971.65551
2463,9073.54162,8981.39825
2464,9083.62415,8991.14929
2465,9093.71569,9000.90863
2466,9103.81623,9010.67627
2467,9113.92579,9020.45223
2468,9124.04437,9030.23651
2469,9134.17198,9040.02912
2470,9144.30862,9049.83005
2471,9154.4543,9059.63932
2472,9164.60903,9069.45693
2473,9174.77282,9079.28288
2474,9184.94566,9089.11718
2475,9195.12757,9098.95984
2476,9205.31855,9108.81086
2477,9215.5186,9118.67025
2478,9225.72775,9128.53801
2479,9235.94598,9138.41414
2480,9246.17331,9148.29866
2481,9256.40974,9158.19156
2482,9266.65528,9168.09286
2483,9276.90994,9178.00256
2484,9287.17371,9187.92066
2485,9297.44662,9197.84717
2486,9307.72866,9207.78209
2487,9318.01984,9217.72543
2488,9328.32017,9227.6772
2489,9338.62965,9237.63739
2490,9348.94829,9247.60602
2491,9359.2761,9257.5831
2492,9369.61308,9267.56861
2493,9379.95923,9277.56258
2494,9390.31457,9287.56501
2495,9400.67911,9297.5759
2496,9411.05284,9307.59525
2497,9421.43577,9317.62308
2498,9431.82791,9327.65938
2499,9442.22927,9337.70417
2500,9452.63985,9347.75745
2501,9463.05966,9357.81922
2502,9473.48871,9367.88949
2503,9483.92699,9377.96826
2504,9494.37452,9388.05555
2505,9504.83131,9398.15134
2506,9515.29736,9408.25566
2507,9525.77268,9418.36851
2508,9536.25726,9428.48989
2509,9546.75113,9438.6198
2510,9557.25428,9448.75826
2511,9567.76673,9458.90526
2512,9578.28847,9469.06081
2513,9588.81952,9479.22493
2514,9599.35988,9489.3976
2515,9609.90955,9499.57885
2516,9620.46855,9509.76867
2517,9631.03688,9519.96707
2518,9641.61455,9530.17405
2519,9652.20156,9540.38963
2520,9662.79792,9550.6138
2521,9673.40363,9560.84657
2522,9684.01871,9571.08794
2523,9694.64315,9581.33793
2524,9705.27697,9591.59654
2525,9715.92017,9601.86377
2526,9726.57275,9612.13962
2527,9737.23474,9622.42411
2528,9747.90612,9632.71724
2529,9758.58691,9643.01901
2530,9769.27711,9653.32943
2531,9779.97673,9663.64851
2532,9790.68577,9673.97625
2533,9801.40425,9684.31265
2534,9812.13217,9694.65772
2535,9822.86953,9705.01147
2536,9833.61634,9715.3739
2537,9844.37261,9725.74502
2538,9855.13835,9736.12484
2539,9865.91355,9746.51335
2540,9876.69824,9756.91056
2541,9887.4924,9767.31648
2542,9898.29606,9777.73112
2543,9909.10921,9788.15447
2544,9919.93187,9798.58656
2545,9930.76403,9809.02737
2546,9941.60571,9819.47692
2547,9952.45692,9829.93521
2548,9963.31765,9840.40224
2549,9974.18791,9850.87803
2550,9985.06772,9861.36258
2551,9995.95708,9871.85589
2552,10006.85599,9882.35797
2553,10017.76446,9892.86882
2554,10028.68249,9903.38845
2555,10039.61011,9913.91687
2556,10050.5473,9924.45408
2557,10061.49408,9935.00008
2558,10072.45045,9945.55489
2559,10083.41642,9956.1185
2560,10094.392,9966.69092
2561,10105.37719,9977.27216
2562,10116.372,9987.86223
2563,10127.37643,9998.46112
2564,10138.3905,10009.06885
2565,10149.4142,10019.68542
2566,10160.44755,10030.31083
2567,10171.49055,10040.94509
2568,10182.54321,10051.58821
2569,10193.60553,10062.24019
2570,10204.67753,10072.90104
2571,10215.7592,10083.57076
2572,10226.85056,10094.24936
2573,10237.95161,10104.93684
2574,10249.06235,10115.63321
2575,10260.1828,10126.33848
2576,10271.31295,10137.05264
2577,10282.45283,10147.77571
2578,10293.60243,10158.50769
2579,10304.76175,10169.24859
2580,10315.93081,10179.99841
2581,10327.10962,10190.75715
2582,10338.29818,10201.52483
2583,10349.49649,10212.30145
2584,10360.70456,10223.08701
2585,10371.9224,10233.88152
2586,10383.15002,10244.68499
2587,10394.38742,10255.49741
2588,10405.63461,10266.31881
2589,10416.89159,10277.14917
2590,10428.15837,10287.98851
2591,10439.43497,10298.83683
2592,10450.72138,10309.69415
2593,10462.0176,10320.56045
2594,10473.32366,10331.43575
2595,10484.63955,10342.32006
2596,10495.96529,10353.21338
2597,10507.30087,10364.11571
2598,10518.6463,10375.02707
2599,10530.00159,10385.94745
2600,10541.36676,10396.87687
2601,10552.74179,10407.81532
2602,10564.12671,10418.76281
2603,10575.52152,10429.71936
2604,10586.92621,10440.68496
2605,10598.34081,10451.65962
2606,10609.76532,10462.64334
2607,10621.19974,10473.63614
2608,10632.64408,10484.63801
2609,10644.09834,10495.64897
2610,10655.56254,10506.66901
2611,10667.03668,10517.69814
2612,10678.52077,10528.73638
2613,10690.01481,10539.78372
2614,10701.5188,10550.84017
2615,10713.03277,10561.90573
2616,10724.55671,10572.98042
2617,10736.09063,10584.06423
2618,10747.63453,10595.15718
2619,10759.18843,10606.25926
2620,10770.75233,10617.37049
2621,10782.32623,10628.49087
2622,10793.91015,10639.6204
2623,10805.50409,10650.75909
2624,10817.10805,10661.90695
2625,10828.72205,10673.06397
2626,10840.34608,10684.23018
2627,10851.98016,10695.40557
2628,10863.6243,10706.59015
2629,10875.27849,10717.78392
2630,10886.94275,10728.98689
2631,10898.61709,10740.19906
2632,10910.3015,10751.42045
2633,10921.996,10762.65105
2634,10933.70059,10773.89088
2635,10945.41529,10785.13993
2636,10957.14009,10796.39821
2637,10968.875,10807.66574
2638,10980.62003,10818.94251
2639,10992.37519,10830.22852
2640,11004.14048,10841.5238
2641,11015.91591,10852.82833
2642,11027.70149,10864.14214
2643,11039.49722,10875.46521
2644,11051.30311,10886.79757
2645,11063.11916,10898.1392
2646,11074.94539,10909.49013
2647,11086.7818,10920.85035
2648,11098.6284,10932.21987
2649,11110.48519,10943.5987
2650,11122.35218,10954.98684
2651,11134.22938,10966.3843
2652,11146.11679,10977.79108
2653,11158.01442,10989.20719
2654,11169.92228,11000.63264
2655,11181.84038,11012.06742
2656,11193.76871,11023.51156
2657,11205.70729,11034.96504
2658,11217.65613,11046.42788
2659,11229.61522,11057.90008
2660,11241.58459,11069.38165
2661,11253.56422,11080.8726
2662,11265.55414,11092.37293
2663,11277.55435,11103.88264
2664,11289.56485,11115.40174
2665,11301.58565,11126.93024
2666,11313.61677,11138.46815
2667,11325.65819,11150.01546
2668,11337.70994,11161.57218
2669,11349.77202,11173.13833
2670,11361.84443,11184.7139
2671,11373.92718,11196.2989
2672,11386.02028,11207.89334
2673,11398.12374,11219.49722
2674,11410.23756,11231.11055
2675,11422.36175,11242.73333
2676,11434.49632,11254.36557
2677,11446.64127,11266.00728
2678,11458.79661,11277.65846
2679,11470.96234,11289.31911
2680,11483.13848,11300.98925
2681,11495.32503,11312.66888
2682,11507.52199,11324.358
2683,11519.72938,11336.05661
2684,11531.9472,11347.76474
2685,11544.17545,11359.48237
2686,11556.41415,11371.20953
2687,11568.6633,11382.9462
2688,11580.92291,11394.6924
2689,11593.19299,11406.44814
2690,11605.47353,11418.21342
2691,11617.76456,11429.98824
2692,11630.06606,11441.77261
2693,11642.37806,11453.56654
2694,11654.70056,11465.37003
2695,11667.03357,11477.18309
2696,11679.37708,11489.00573
2697,11691.73112,11500.83794
2698,11704.09568,11512.67974
2699,11716.47078,11524.53113
2700,11728.85641,11536.39212
2701,11741.2526,11548.26271
2702,11753.65933,11560.14291
2703,11766.07663,11572.03272
2704,11778.50449,11583.93215
2705,11790.94293,11595.84121
2706,11803.39195,11607.7599
2707,11815.85155,11619.68823
2708,11828.32176,11631.6262
2709,11840.80256,11643.57382
2710,11853.29397,11655.5311
2711,11865.796,11667.49803
2712,11878.30865,11679.47463
2713,11890.83193,11691.46091
2714,11903.36584,11703.45686
2715,11915.9104,11715.46249
2716,11928.46561,11727.47782
2717,11941.03148,11739.50284
2718,11953.60801,11751.53756
2719,11966.19521,11763.58198
2720,11978.79309,11775.63612
2721,11991.40165,11787.69998
2722,12004.0209,11799.77356
2723,12016.65085,11811.85687
2724,12029.29151,11823.94992
2725,12041.94288,11836.05271
2726,12054.60497,11848.16525
2727,12067.27779,11860.28753
2728,12079.96133,11872.41958
2729,12092.65562,11884.5614
2730,12105.36066,11896.71298
2731,12118.07645,11908.87434
2732,12130.803,11921.04548
2733,12143.54031,11933.22641
2734,12156.28841,11945.41713
2735,12169.04728,11957.61766
2736,12181.81694,11969.82799
2737,12194.5974,11982.04813
2738,12207.38866,11994.27808
2739,12220.19073,12006.51786
2740,12233.00362,12018.76747
2741,12245.82733,12031.02691
2742,12258.66187,12043.2962
2743,12271.50725,12055.57533
2744,12284.36347,12067.86431
2745,12297.23055,12080.16315
2746,12310.10848,12092.47186
2747,12322.99728,12104.79043
2748,12335.89695,12117.11888
2749,12348.8075,12129.45721
2750,12361.72893,12141.80543
2751,12374.66126,12154.16354
2752,12387.60449,12166.53155
2753,12400.55863,12178.90947
2754,12413.52368,12191.29729
2755,12426.49965,12203.69503
2756,12439.48655,12216.1027
2757,12452.48438,12228.52029
2758,12465.49316,12240.94782
2759,12478.51289,12253.38529
2760,12491.54357,12265.8327
2761,12504.58522,12278.29007
2762,12517.63784,12290.75739
2763,12530.70143,12303.23468
2764,12543.77601,12315.72193
2765,12556.86159,12328.21916
2766,12569.95816,12340.72638
2767,12583.06573,12353.24358
2768,12596.18432,12365.77077
2769,12609.31393,12378.30796
2770,12622.45456,12390.85516
2771,12635.60623,12403.41237
2772,12648.76894,12415.97959
2773,12661.9427,12428.55684
2774,12675.12751,12441.14411
2775,12688.32338,12453.74142
2776,12701.53033,12466.34877
2777,12714.74834,12478.96617
2778,12727.97745,12491.59362
2779,12741.21764,12504.23112
2780,12754.46893,12516.87869
2781,12767.73133,12529.53633
2782,12781.00483,12542.20405
2783,12794.28946,12554.88184
2784,12807.58521,12567.56973
2785,12820.89209,12580.26771
2786,12834.21011,12592.97579
2787,12847.53928,12605.69397
2788,12860.87961,12618.42227
2789,12874.23109,12631.16068
2790,12887.59375,12643.90921
2791,12900.96757,12656.66788
2792,12914.35259,12669.43668
2793,12927.74879,12682.21562
2794,12941.15618,12695.00471
2795,12954.57479,12707.80395
2796,12968.0046,12720.61335
2797,12981.44563,12733.43291
2798,12994.89788,12746.26265
2799,13008.36137,12759.10256
2800,13021.8361,12771.95265
2801,13035.32207,12784.81294
2802,13048.8193,12797.68342
2803,13062.32779,12810.5641
2804,13075.84754,12823.45498
2805,13089.37857,12836.35608
2806,13102.92089,12849.2674
2807,13116.47449,12862.18894
2808,13130.03939,12875.12071
2809,13143.61559,12888.06272
2810,13157.2031,12901.01497
2811,13170.80194,12913.97747
2812,13184.41209,12926.95023
2813,13198.03358,12939.93324
2814,13211.66641,12952.92652
2815,13225.31058,12965.93008
2816,13238.96611,12978.94391
2817,13252.633,12991.96802
2818,13266.31126,13005.00243
2819,13280.00089,13018.04713
2820,13293.70191,13031.10214
2821,13307.41431,13044.16745
2822,13321.13812,13057.24308
2823,13334.87332,13070.32903
2824,13348.61994,13083.42531
2825,13362.37797,13096.53192
2826,13376.14743,13109.64886
2827,13389.92833,13122.77615
2828,13403.72066,13135.9138
2829,13417.52444,13149.06179
2830,13431.33968,13162.22016
2831,13445.16638,13175.38888
2832,13459.00454,13188.56799
2833,13472.85418,13201.75747
2834,13486.71531,13214.95735
2835,13500.58792,13228.16761
2836,13514.47204,13241.38827
2837,13528.36765,13254.61934
2838,13542.27478,13267.86082
2839,13556.19343,13281.11272
2840,13570.12361,13294.37503
2841,13584.06532,13307.64778
2842,13598.01857,13320.93096
2843,13611.98337,13334.22459
2844,13625.95972,13347.52866
2845,13639.94764,13360.84318
2846,13653.94713,13374.16817
2847,13667.95819,13387.50362
2848,13681.98084,13400.84954
2849,13696.01508,13414.20593
2850,13710.06092,13427.57282
2851,13724.11837,13440.95019
2852,13738.18743,13454.33805
2853,13752.26811,13467.73642
2854,13766.36042,13481.1453
2855,13780.46436,13494.56469
2856,13794.57995,13507.9946
2857,13808.70719,13521.43503
2858,13822.84608,13534.886
2859,13836.99664,13548.34751
2860,13851.15887,13561.81956
2861,13865.33278,13575.30216
2862,13879.51837,13588.79532
2863,13893.71566,13602.29904
2864,13907.92465,13615.81333
2865,13922.14535,13629.33819
2866,13936.37776,13642.87363
2867,13950.6219,13656.41966
2868,13964.87776,13669.97629
2869,13979.14537,13683.54351
2870,13993.42471,13697.12134
2871,14007.71581,13710.70978
2872,14022.01867,13724.30884
2873,14036.3333,13737.91852
2874,14050.6597,13751.53883
2875,14064.99788,13765.16978
2876,14079.34785,13778.81137
2877,14093.70961,13792.46361
2878,14108.08318,13806.1265
2879,14122.46856,13819.80005
2880,14136.86576,13833.48427
2881,14151.27478,13847.17916
2882,14165.69564,13860.88473
2883,14180.12833,13874.60098
2884,14194.57287,13888.32793
2885,14209.02927,13902.06557
2886,14223.49753,13915.81392
2887,14237.97766,13929.57298
2888,14252.46966,13943.34275
2889,14266.97355,13957.12324
2890,14281.48933,13970.91446
2891,14296.01701,13984.71642
2892,14310.55659,13998.52911
2893,14325.10809,14012.35255
2894,14339.67151,14026.18675
2895,14354.24685,14040.0317
2896,14368.83414,14053.88742
2897,14383.43336,14067.75391
2898,14398.04454,14081.63117
2899,14412.66767,14095.51922
2900,14427.30277,14109.41806
2901,14441.94984,14123.3277
2902,14456.60889,14137.24813
2903,14471.27993,14151.17938
2904,14485.96296,14165.12143
2905,14500.65799,14179.07431
2906,14515.36504,14193.03802
2907,14530.0841,14207.01256
2908,14544.81518,14220.99794
2909,14559.5583,14234.99416
2910,14574.31345,14249.00123
2911,14589.08066,14263.01916
2912,14603.85991,14277.04796
2913,14618.65123,14291.08762
2914,14633.45461,14305.13816
2915,14648.27008,14319.19959
2916,14663.09762,14333.2719
2917,14677.93726,14347.35511
2918,14692.78899,14361.44922
2919,14707.65283,14375.55423
2920,14722.52878,14389.67016
2921,14737.41686,14403.79701
2922,14752.31706,14417.93478
2923,14767.2294,14432.08349
2924,14782.15388,14446.24313
2925,14797.09051,14460.41372
2926,14812.0393,14474.59526
2927,14827.00025,14488.78775
2928,14841.97338,14502.99121
2929,14856.95869,14517.20564
2930,14871.95618,14531.43105
2931,14886.96587,14545.66743
2932,14901.98776,14559.91481
2933,14917.02187,14574.17318
2934,14932.06819,14588.44255
2935,14947.12673,14602.72292
2936,14962.19751,14617.01431
2937,14977.28053,14631.31672
2938,14992.37579,14645.63015
2939,15007.48331,14659.95462
2940,15022.60309,14674.29012
2941,15037.73515,14688.63667
2942,15052.87947,14702.99427
2943,15068.03609,14717.36293
2944,15083.205,14731.74265
2945,15098.3862,14746.13343
2946,15113.57972,14760.5353
2947,15128.78554,14774.94824
2948,15144.00369,14789.37228
2949,15159.23417,14803.80741
2950,15174.47699,14818.25364
2951,15189.73216,14832.71097
2952,15204.99967,14847.17942
2953,15220.27955,14861.65899
2954,15235.57179,14876.14969
2955,15250.87641,14890.65151
2956,15266.1934,14905.16448
2957,15281.52279,14919.68859
2958,15296.86458,14934.22385
2959,15312.21877,14948.77027
2960,15327.58538,14963.32785
2961,15342.9644,14977.8966
2962,15358.35585,14992.47653
2963,15373.75974,15007.06764
2964,15389.17607,15021.66994
2965,15404.60485,15036.28344
2966,15420.04609,15050.90813
2967,15435.49979,15065.54404
2968,15450.96597,15080.19116
2969,15466.44462,15094.84949
2970,15481.93577,15109.51906
2971,15497.43941,15124.19986
2972,15512.95555,15138.89189
2973,15528.4842,15153.59518
2974,15544.02537,15168.30971
2975,15559.57907,15183.03551
2976,15575.1453,15197.77256
2977,15590.72407,15212.52089
2978,15606.31539,15227.2805
2979,15621.91927,15242.05139
2980,15637.53571,15256.83357
2981,15653.16472,15271.62704
2982,15668.80631,15286.43182
2983,15684.46049,15301.24791
2984,15700.12725,15316.07531
2985,15715.80663,15330.91404
2986,15731.49861,15345.76409
2987,15747.2032,15360.62548
2988,15762.92042,15375.4982
2989,15778.65028,15390.38228
