1970,636.60315,692.86061
1971,637.00973,693.34148
1972,637.41643,693.82252
1973,637.82325,694.30373
1974,638.23019,694.7851
1975,638.63726,695.26663
1976,639.04444,695.74832
1977,639.45175,696.23018
1978,639.85917,696.7122
1979,640.26672,697.19438
1980,640.67438,697.67673
1981,641.08217,698.15924
1982,641.49008,698.64191
1983,641.89811,699.12475
1984,642.30626,699.60775
1985,642.71453,700.09092
1986,643.12293,700.57424
1987,643.53144,701.05774
1988,643.94008,701.54139
1989,644.34883,702.02521
1990,644.75771,702.50919
1991,645.16671,702.99333
1992,645.57583,703.47764
1993,645.98507,703.96212
1994,646.39443,704.44675
1995,646.80392,704.93155
1996,647.21352,705.41651
1997,647.62325,705.90164
1998,648.0331,706.38693
1999,648.44307,706.87238
2000,648.85316,707.358
2001,649.26338,707.84378
2002,649.67371,708.32973
2003,650.08417,708.81583
2004,650.49474,709.30211
2005,650.90544,709.78854
2006,651.31627,710.27514
2007,651.72721,710.76191
2008,652.13827,711.24883
2009,652.54946,711.73592
2010,652.96077,712.22318
2011,653.3722,712.7106
2012,653.78375,713.19818
2013,654.19543,713.68593
2014,654.60722,714.17384
2015,655.01914,714.66191
2016,655.43118,715.15015
2017,655.84335,715.63855
2018,656.25563,716.12712
2019,656.66804,716.61585
2020,657.08057,717.10474
2021,657.49322,717.5938
2022,657.90599,718.08302
2023,658.31889,718.57241
2024,658.73191,719.06196
2025,659.14505,719.55167
2026,659.55831,720.04155
2027,659.9717,720.53159
2028,660.3852,721.0218
2029,660.79883,721.51217
2030,661.21259,722.00271
2031,661.62646,722.4934
2032,662.04046,722.98427
2033,662.45458,723.47529
2034,662.86882,723.96649
2035,663.28319,724.45784
2036,663.69768,724.94936
2037,664.11229,725.44105
2038,664.52702,725.93289
2039,664.94188,726.42491
2040,665.35686,726.91708
2041,665.77196,727.40943
2042,666.18718,727.90193
2043,666.60253,728.3946
2044,667.018,728.88744
2045,667.4336,729.38044
2046,667.84931,729.8736
2047,668.26515,730.36693
2048,668.68111,730.86042
2049,669.0972,731.35408
2050,669.51341,731.8479
2051,669.92974,732.34188
2052,670.3462,732.83603
2053,670.76277,733.33035
2054,671.17948,733.82483
2055,671.5963,734.31947
2056,672.01325,734.81428
2057,672.43032,735.30925
2058,672.84752,735.80439
2059,673.26483,736.29969
2060,673.68228,736.79516
2061,674.09984,737.29079
2062,674.51753,737.78658
2063,674.93534,738.28254
2064,675.35328,738.77867
2065,675.77134,739.27496
2066,676.18952,739.77141
2067,676.60782,740.26803
2068,677.02625,740.76482
2069,677.44481,741.26177
2070,677.86348,741.75888
2071,678.28229,742.25616
2072,678.70121,742.7536
2073,679.12026,743.25121
2074,679.53943,743.74898
2075,679.95873,744.24692
2076,680.37815,744.74502
2077,680.79769,745.24329
2078,681.21736,745.74172
2079,681.63715,746.24032
2080,682.05707,746.73908
2081,682.47711,747.23801
2082,682.89727,747.7371
2083,683.31756,748.23636
2084,683.73797,748.73578
2085,684.15851,749.23537
2086,684.57917,749.73512
2087,684.99995,750.23503
2088,685.42086,750.73512
2089,685.8419,751.23536
2090,686.26306,751.73578
2091,686.68434,752.23635
2092,687.10574,752.7371
2093,687.52727,753.238
2094,687.94893,753.73908
2095,688.37071,754.24031
2096,688.79261,754.74172
2097,689.21464,755.24328
2098,689.63679,755.74502
2099,690.05907,756.24691
2100,690.48147,756.74898
2101,690.904,757.25121
2102,691.32665,757.7536
2103,691.74943,758.25616
2104,692.17233,758.75888
2105,692.59536,759.26177
2106,693.01851,759.76483
2107,693.44178,760.26805
2108,693.86518,760.77144
2109,694.28871,761.27499
2110,694.71236,761.7787
2111,695.13613,762.28259
2112,695.56003,762.78663
2113,695.98405,763.29084
2114,696.4082,763.79522
2115,696.83248,764.29977
2116,697.25688,764.80448
2117,697.6814,765.30935
2118,698.10605,765.81439
2119,698.53083,766.31959
2120,698.95573,766.82497
2121,699.38075,767.3305
2122,699.8059,767.8362
2123,700.23118,768.34207
2124,700.65658,768.8481
2125,701.08211,769.3543
2126,701.50776,769.86067
2127,701.93353,770.3672
2128,702.35944,770.87389
2129,702.78546,771.38075
2130,703.21162,771.88778
2131,703.6379,772.39497
2132,704.0643,772.90233
2133,704.49083,773.40985
2134,704.91749,773.91754
2135,705.34427,774.4254
2136,705.77117,774.93342
2137,706.19821,775.4416
2138,706.62536,775.94996
2139,707.05265,776.45847
2140,707.48006,776.96716
2141,707.90759,777.47601
2142,708.33525,777.98502
2143,708.76304,778.4942
2144,709.19095,779.00355
2145,709.61899,779.51306
2146,710.04715,780.02274
2147,710.47544,780.53259
2148,710.90386,781.0426
2149,711.3324,781.55277
2150,711.76107,782.06311
2151,712.18986,782.57362
2152,712.61878,783.0843
2153,713.04783,783.59514
2154,713.477,784.10614
2155,713.9063,784.61731
2156,714.33573,785.12865
2157,714.76528,785.64016
2158,715.19495,786.15183
2159,715.62476,786.66366
2160,716.05469,787.17566
2161,716.48474,787.68783
2162,716.91493,788.20017
2163,717.34523,788.71267
2164,717.77567,789.22533
2165,718.20623,789.73817
2166,718.63692,790.25116
2167,719.06773,790.76433
2168,719.49867,791.27766
2169,719.92974,791.79116
2170,720.36094,792.30482
2171,720.79226,792.81865
2172,721.2237,793.33265
2173,721.65528,793.84681
2174,722.08698,794.36114
2175,722.5188,794.87563
2176,722.95076,795.39029
2177,723.38284,795.90512
2178,723.81505,796.42011
2179,724.24738,796.93527
2180,724.67984,797.4506
2181,725.11243,797.96609
2182,725.54514,798.48175
2183,725.97799,798.99757
2184,726.41095,799.51356
2185,726.84405,800.02972
2186,727.27727,800.54605
2187,727.71062,801.06254
2188,728.1441,801.57919
2189,728.5777,802.09602
2190,729.01143,802.61301
2191,729.44529,803.13016
2192,729.87927,803.64748
2193,730.31339,804.16497
2194,730.74763,804.68263
2195,731.18199,805.20045
2196,731.61649,805.71844
2197,732.05111,806.2366
2198,732.48586,806.75492
2199,732.92073,807.27341
2200,733.35573,807.79206
2201,733.79086,808.31088
2202,734.22612,808.82987
2203,734.66151,809.34902
2204,735.09702,809.86835
2205,735.53266,810.38783
2206,735.96843,810.90749
2207,736.40432,811.42731
2208,736.84035,811.9473
2209,737.2765,812.46745
2210,737.71278,812.98777
2211,738.14918,813.50826
2212,738.58571,814.02892
2213,739.02238,814.54974
2214,739.45916,815.07073
2215,739.89608,815.59188
2216,740.33313,816.1132
2217,740.7703,816.63469
2218,741.2076,817.15635
2219,741.64503,817.67817
2220,742.08258,818.20016
2221,742.52026,818.72232
2222,742.95808,819.24464
2223,743.39602,819.76713
2224,743.83408,820.28978
2225,744.27228,820.81261
2226,744.7106,821.3356
2227,745.14905,821.85876
2228,745.58763,822.38208
2229,746.02634,822.90557
2230,746.46518,823.42923
2231,746.90414,823.95305
2232,747.34323,824.47705
2233,747.78245,825.00121
2234,748.2218,825.52553
2235,748.66128,826.05002
2236,749.10089,826.57468
2237,749.54062,827.09951
2238,749.98048,827.62451
2239,750.42047,828.14967
2240,750.86059,828.675
2241,751.30084,829.20049
2242,751.74121,829.72615
2243,752.18172,830.25198
2244,752.62235,830.77798
2245,753.06311,831.30414
2246,753.504,831.83048
2247,753.94502,832.35697
2248,754.38617,832.88364
2249,754.82744,833.41047
2250,755.26885,833.93747
2251,755.71038,834.46464
2252,756.15204,834.99197
2253,756.59383,835.51947
2254,757.03575,836.04714
2255,757.4778,836.57498
2256,757.91997,837.10298
2257,758.36228,837.63115
2258,758.80471,838.15949
2259,759.24728,838.688
2260,759.68997,839.21667
2261,760.13279,839.74551
2262,760.57574,840.27452
2263,761.01882,840.80369
2264,761.46203,841.33303
2265,761.90536,841.86254
2266,762.34883,842.39222
2267,762.79242,842.92206
2268,763.23615,843.45207
2269,763.68,843.98225
2270,764.12398,844.5126
2271,764.5681,845.04311
2272,765.01234,845.57379
2273,765.45671,846.10464
2274,765.90121,846.63566
2275,766.34584,847.16684
2276,766.79059,847.69819
2277,767.23548,848.22971
2278,767.6805,848.7614
2279,768.12564,849.29325
2280,768.57092,849.82528
2281,769.01632,850.35746
2282,769.46186,850.88982
2283,769.90752,851.42235
2284,770.35332,851.95504
2285,770.79924,852.4879
2286,771.24529,853.02092
2287,771.69147,853.55412
2288,772.13778,854.08748
2289,772.58423,854.62101
2290,773.0308,855.15471
2291,773.4775,855.68857
2292,773.92433,856.22261
2293,774.37129,856.75681
2294,774.81838,857.29118
2295,775.2656,857.82571
2296,775.71295,858.36042
2297,776.16042,858.89529
2298,776.60803,859.43033
2299,777.05577,859.96554
2300,777.50364,860.50091
2301,777.95164,861.03645
2302,778.39977,861.57217
2303,778.84803,862.10804
2304,779.29642,862.64409
2305,779.74493,863.18031
2306,780.19358,863.71669
2307,780.64236,864.25324
2308,781.09127,864.78996
2309,781.54031,865.32684
2310,781.98948,865.8639
2311,782.43878,866.40112
2312,782.88821,866.93851
2313,783.33777,867.47606
2314,783.78746,868.01379
2315,784.23728,868.55168
2316,784.68723,869.08974
2317,785.13731,869.62797
2318,785.58752,870.16637
2319,786.03786,870.70494
2320,786.48833,871.24367
2321,786.93893,871.78257
2322,787.38967,872.32164
2323,787.84053,872.86088
2324,788.29152,873.40029
2325,788.74265,873.93986
2326,789.1939,874.4796
2327,789.64529,875.01951
2328,790.0968,875.55959
2329,790.54845,876.09984
2330,791.00023,876.64025
2331,791.45213,877.18083
2332,791.90417,877.72158
2333,792.35634,878.2625
2334,792.80864,878.80359
2335,793.26107,879.34485
2336,793.71363,879.88627
2337,794.16632,880.42786
2338,794.61915,880.96962
2339,795.0721,881.51155
2340,795.52518,882.05365
2341,795.9784,882.59591
2342,796.43175,883.13834
2343,796.88522,883.68094
2344,797.33883,884.22371
2345,797.79257,884.76665
2346,798.24644,885.30976
2347,798.70044,885.85303
2348,799.15457,886.39647
2349,799.60884,886.94009
2350,800.06323,887.48387
2351,800.51776,888.02781
2352,800.97241,888.57193
2353,801.4272,889.11621
2354,801.88212,889.66067
2355,802.33717,890.20529
2356,802.79235,890.75008
2357,803.24766,891.29504
2358,803.70311,891.84016
2359,804.15868,892.38546
2360,804.61439,892.93092
2361,805.07023,893.47656
2362,805.5262,894.02236
2363,805.9823,894.56833
2364,806.43853,895.11446
2365,806.89489,895.66077
2366,807.35139,896.20724
2367,807.80802,896.75389
2368,808.26477,897.3007
2369,808.72166,897.84768
2370,809.17868,898.39483
2371,809.63584,898.94215
2372,810.09312,899.48963
2373,810.55054,900.03729
2374,811.00809,900.58511
2375,811.46576,901.1331
2376,811.92358,901.68127
2377,812.38152,902.22959
2378,812.83959,902.77809
2379,813.2978,903.32676
2380,813.75614,903.8756
2381,814.21461,904.4246
2382,814.67321,904.97377
2383,815.13194,905.52311
2384,815.59081,906.07262
2385,816.04981,906.6223
2386,816.50893,907.17215
2387,816.9682,907.72217
2388,817.42759,908.27235
2389,817.88711,908.82271
2390,818.34677,909.37323
2391,818.80656,909.92392
2392,819.26648,910.47478
2393,819.72654,911.02581
2394,820.18672,911.57701
2395,820.64704,912.12838
2396,821.10749,912.67991
2397,821.56807,913.23162
2398,822.02879,913.78349
2399,822.48963,914.33553
2400,822.95061,914.88775
2401,823.41172,915.44013
2402,823.87297,915.99268
2403,824.33434,916.54539
2404,824.79585,917.09828
2405,825.25749,917.65134
2406,825.71926,918.20456
2407,826.18117,918.75796
2408,826.6432,919.31152
2409,827.10537,919.86525
2410,827.56768,920.41915
2411,828.03011,920.97322
2412,828.49268,921.52746
2413,828.95538,922.08187
2414,829.41821,922.63645
2415,829.88118,923.19119
2416,830.34428,923.74611
2417,830.80751,924.30119
2418,831.27087,924.85645
2419,831.73437,925.41187
2420,832.19799,925.96746
2421,832.66176,926.52322
2422,833.12565,927.07915
2423,833.58968,927.63525
2424,834.05384,928.19152
2425,834.51813,928.74796
2426,834.98255,929.30456
2427,835.44711,929.86134
2428,835.9118,930.41829
2429,836.37663,930.9754
2430,836.84158,931.53268
2431,837.30667,932.09014
2432,837.7719,932.64776
2433,838.23725,933.20555
2434,838.70274,933.76351
2435,839.16836,934.32164
2436,839.63412,934.87994
2437,840.10001,935.43841
2438,840.56603,935.99704
2439,841.03218,936.55585
2440,841.49847,937.11483
2441,841.96489,937.67397
2442,842.43144,938.23329
2443,842.89813,938.79277
2444,843.36495,939.35243
2445,843.8319,939.91225
2446,844.29899,940.47224
2447,844.76621,941.0324
2448,845.23356,941.59273
2449,845.70105,942.15323
2450,846.16867,942.7139
2451,846.63642,943.27474
2452,847.10431,943.83575
2453,847.57233,944.39693
2454,848.04049,944.95828
2455,848.50877,945.51979
2456,848.97719,946.08148
2457,849.44575,946.64334
2458,849.91444,947.20536
2459,850.38326,947.76756
2460,850.85221,948.32992
2461,851.3213,948.89246
2462,851.79052,949.45516
2463,852.25988,950.01803
2464,852.72937,950.58108
2465,853.19899,951.14429
2466,853.66875,951.70767
2467,854.13864,952.27122
2468,854.60866,952.83494
2469,855.07882,953.39883
2470,855.54911,953.96289
2471,856.01954,954.52713
2472,856.4901,955.09152
2473,856.96079,955.65609
2474,857.43162,956.22083
2475,857.90258,956.78574
2476,858.37368,957.35082
2477,858.84491,957.91607
2478,859.31627,958.48149
2479,859.78777,959.04707
2480,860.2594,959.61283
2481,860.73117,960.17876
2482,861.20307,960.74485
2483,861.6751,961.31112
2484,862.14727,961.87756
2485,862.61957,962.44416
2486,863.09201,963.01094
2487,863.56458,963.57788
2488,864.03728,964.145
2489,864.51012,964.71228
2490,864.98309,965.27974
2491,865.4562,965.84736
2492,865.92944,966.41516
2493,866.40282,966.98312
2494,866.87633,967.55126
2495,867.34997,968.11956
2496,867.82375,968.68803
2497,868.29766,969.25668
2498,868.77171,969.82549
2499,869.24589,970.39448
2500,869.72021,970.96363
2501,870.19466,971.53295
2502,870.66925,972.10245
2503,871.14397,972.67211
2504,871.61882,973.24194
2505,872.09381,973.81195
2506,872.56893,974.38212
2507,873.04419,974.95246
2508,873.51959,975.52298
2509,873.99511,976.09366
2510,874.47078,976.66451
2511,874.94657,977.23554
2512,875.42251,977.80673
2513,875.89857,978.37809
2514,876.37477,978.94963
2515,876.85111,979.52133
2516,877.32758,980.0932
2517,877.80419,980.66525
2518,878.28093,981.23746
2519,878.7578,981.80985
2520,879.23481,982.3824
2521,879.71196,982.95512
2522,880.18924,983.52802
2523,880.66665,984.10108
2524,881.1442,984.67432
2525,881.62189,985.24772
2526,882.09971,985.8213
2527,882.57766,986.39504
2528,883.05575,986.96896
2529,883.53398,987.54304
2530,884.01234,988.1173
2531,884.49083,988.69172
2532,884.96946,989.26632
2533,885.44823,989.84109
2534,885.92713,990.41602
2535,886.40617,990.99113
2536,886.88534,991.56641
2537,887.36464,992.14185
2538,887.84409,992.71747
2539,888.32366,993.29326
2540,888.80338,993.86922
2541,889.28322,994.44535
2542,889.76321,995.02165
2543,890.24333,995.59811
2544,890.72358,996.17475
2545,891.20397,996.75156
2546,891.68449,997.32854
2547,892.16515,997.90569
2548,892.64595,998.48302
2549,893.12688,999.06051
2550,893.60795,999.63817
2551,894.08915,1000.216
2552,894.57049,1000.794
2553,895.05196,1001.37218
2554,895.53357,1001.95052
2555,896.01531,1002.52903
2556,896.49719,1003.10772
2557,896.97921,1003.68657
2558,897.46136,1004.2656
2559,897.94365,1004.84479
2560,898.42607,1005.42416
2561,898.90863,1006.0037
2562,899.39133,1006.5834
2563,899.87416,1007.16328
2564,900.35712,1007.74333
2565,900.84022,1008.32355
2566,901.32346,1008.90394
2567,901.80684,1009.4845
2568,902.29034,1010.06523
2569,902.77399,1010.64613
2570,903.25777,1011.2272
2571,903.74169,1011.80844
2572,904.22574,1012.38986
2573,904.70993,1012.97144
2574,905.19426,1013.55319
2575,905.67872,1014.13512
2576,906.16332,1014.71721
2577,906.64805,1015.29948
2578,907.13292,1015.88192
2579,907.61792,1016.46452
2580,908.10307,1017.0473
2581,908.58834,1017.63025
2582,909.07376,1018.21337
2583,909.55931,1018.79666
2584,910.045,1019.38012
2585,910.53082,1019.96375
2586,911.01678,1020.54756
2587,911.50287,1021.13153
2588,911.9891,1021.71567
2589,912.47547,1022.29999
2590,912.96198,1022.88447
2591,913.44862,1023.46913
2592,913.9354,1024.05395
2593,914.42231,1024.63895
2594,914.90936,1025.22412
2595,915.39655,1025.80946
2596,915.88387,1026.39497
2597,916.37133,1026.98065
2598,916.85892,1027.5665
2599,917.34666,1028.15253
2600,917.83452,1028.73872
2601,918.32253,1029.32508
2602,918.81067,1029.91162
2603,919.29895,1030.49832
2604,919.78737,1031.0852
2605,920.27592,1031.67225
2606,920.76461,1032.25947
2607,921.25343,1032.84686
2608,921.74239,1033.43442
2609,922.23149,1034.02215
2610,922.72073,1034.61005
2611,923.2101,1035.19813
2612,923.69961,1035.78637
2613,924.18926,1036.37479
2614,924.67904,1036.96337
2615,925.16896,1037.55213
2616,925.65902,1038.14106
2617,926.14921,1038.73016
2618,926.63954,1039.31943
2619,927.13001,1039.90887
2620,927.62061,1040.49848
2621,928.11135,1041.08827
2622,928.60223,1041.67822
2623,929.09324,1042.26835
2624,929.5844,1042.85864
2625,930.07569,1043.44911
2626,930.56711,1044.03975
2627,931.05868,1044.63056
2628,931.55038,1045.22154
2629,932.04221,1045.81269
2630,932.53419,1046.40402
2631,933.0263,1046.99551
2632,933.51855,1047.58718
2633,934.01094,1048.17901
2634,934.50346,1048.77102
2635,934.99612,1049.3632
2636,935.48892,1049.95555
2637,935.98186,1050.54807
2638,936.47493,1051.14077
2639,936.96814,1051.73363
2640,937.46149,1052.32666
2641,937.95497,1052.91987
2642,938.44859,1053.51325
2643,938.94235,1054.1068
2644,939.43625,1054.70052
2645,939.93028,1055.29441
2646,940.42446,1055.88847
2647,940.91877,1056.48271
2648,941.41321,1057.07711
2649,941.9078,1057.67169
2650,942.40252,1058.26644
2651,942.89738,1058.86136
2652,943.39238,1059.45645
2653,943.88751,1060.05171
2654,944.38278,1060.64714
2655,944.87819,1061.24275
2656,945.37374,1061.83852
2657,945.86943,1062.43447
2658,946.36525,1063.03059
2659,946.86121,1063.62688
2660,947.35731,1064.22334
2661,947.85355,1064.81997
2662,948.34992,1065.41678
2663,948.84644,1066.01375
2664,949.34309,1066.6109
2665,949.83987,1067.20822
2666,950.3368,1067.80571
2667,950.83386,1068.40337
2668,951.33106,1069.0012
2669,951.8284,1069.59921
2670,952.32588,1070.19738
2671,952.8235,1070.79573
2672,953.32125,1071.39425
2673,953.81914,1071.99294
2674,954.31717,1072.5918
2675,954.81534,1073.19084
2676,955.31364,1073.79004
2677,955.81209,1074.38942
2678,956.31067,1074.98897
2679,956.80939,1075.58868
2680,957.30825,1076.18858
2681,957.80724,1076.78864
2682,958.30638,1077.38887
2683,958.80565,1077.98928
2684,959.30506,1078.58986
2685,959.80461,1079.19061
2686,960.3043,1079.79153
2687,960.80413,1080.39262
2688,961.30409,1080.99388
2689,961.80419,1081.59532
2690,962.30443,1082.19693
2691,962.80481,1082.79871
2692,963.30533,1083.40066
2693,963.80599,1084.00278
2694,964.30678,1084.60507
2695,964.80771,1085.20754
2696,965.30878,1085.81018
2697,965.80999,1086.41299
2698,966.31134,1087.01597
2699,966.81283,1087.61912
2700,967.31445,1088.22244
2701,967.81622,1088.82594
2702,968.31812,1089.42961
2703,968.82016,1090.03345
2704,969.32234,1090.63746
2705,969.82466,1091.24164
2706,970.32712,1091.846
2707,970.82971,1092.45053
2708,971.33245,1093.05522
2709,971.83532,1093.6601
2710,972.33833,1094.26514
2711,972.84148,1094.87035
2712,973.34477,1095.47574
2713,973.8482,1096.0813
2714,974.35177,1096.68703
2715,974.85547,1097.29293
2716,975.35932,1097.899
2717,975.8633,1098.50525
2718,976.36742,1099.11166
2719,976.87168,1099.71825
2720,977.37608,1100.32501
2721,977.88062,1100.93195
2722,978.3853,1101.53905
2723,978.89012,1102.14633
2724,979.39507,1102.75378
2725,979.90017,1103.3614
2726,980.4054,1103.96919
2727,980.91078,1104.57716
2728,981.41629,1105.18529
2729,981.92194,1105.7936
2730,982.42773,1106.40208
2731,982.93366,1107.01074
2732,983.43973,1107.61956
2733,983.94594,1108.22856
2734,984.45229,1108.83773
2735,984.95877,1109.44707
2736,985.4654,1110.05658
2737,985.97216,1110.66627
2738,986.47907,1111.27612
2739,986.98611,1111.88615
2740,987.4933,1112.49635
2741,988.00062,1113.10673
2742,988.50808,1113.71727
2743,989.01568,1114.32799
2744,989.52342,1114.93888
2745,990.0313,1115.54994
2746,990.53932,1116.16118
2747,991.04748,1116.77258
2748,991.55578,1117.38416
2749,992.06422,1117.99591
2750,992.57279,1118.60783
2751,993.08151,1119.21993
2752,993.59037,1119.8322
2753,994.09936,1120.44464
2754,994.6085,1121.05725
2755,995.11777,1121.67003
2756,995.62719,1122.28299
2757,996.13674,1122.89611
2758,996.64644,1123.50941
2759,997.15627,1124.12289
2760,997.66624,1124.73653
2761,998.17636,1125.35035
2762,998.68661,1125.96434
2763,999.197,1126.5785
2764,999.70754,1127.19283
2765,1000.21821,1127.80734
2766,1000.72902,1128.42202
2767,1001.23997,1129.03687
2768,1001.75106,1129.65189
2769,1002.2623,1130.26709
2770,1002.77367,1130.88246
2771,1003.28518,1131.498
2772,1003.79683,1132.11371
2773,1004.30862,1132.72959
2774,1004.82055,1133.34565
2775,1005.33263,1133.96188
2776,1005.84484,1134.57828
2777,1006.35719,1135.19486
2778,1006.86968,1135.8116
2779,1007.38231,1136.42852
2780,1007.89508,1137.04561
2781,1008.40799,1137.66288
2782,1008.92105,1138.28031
2783,1009.43424,1138.89792
2784,1009.94757,1139.51571
2785,1010.46104,1140.13366
2786,1010.97466,1140.75179
2787,1011.48841,1141.37008
2788,1012.0023,1141.98856
2789,1012.51633,1142.6072
2790,1013.03051,1143.22602
2791,1013.54482,1143.845
2792,1014.05928,1144.46417
2793,1014.57387,1145.0835
2794,1015.08861,1145.70301
2795,1015.60348,1146.32268
2796,1016.1185,1146.94254
2797,1016.63365,1147.56256
2798,1017.14895,1148.18276
2799,1017.66439,1148.80313
2800,1018.17996,1149.42367
2801,1018.69568,1150.04438
2802,1019.21154,1150.66527
2803,1019.72754,1151.28633
2804,1020.24368,1151.90756
2805,1020.75996,1152.52897
2806,1021.27638,1153.15054
2807,1021.79294,1153.77229
2808,1022.30964,1154.39422
2809,1022.82648,1155.01631
2810,1023.34347,1155.63858
2811,1023.86059,1156.26102
2812,1024.37786,1156.88363
2813,1024.89526,1157.50642
2814,1025.41281,1158.12938
2815,1025.93049,1158.75251
2816,1026.44832,1159.37581
2817,1026.96629,1159.99929
2818,1027.4844,1160.62294
2819,1028.00265,1161.24676
2820,1028.52104,1161.87076
2821,1029.03957,1162.49493
2822,1029.55824,1163.11927
2823,1030.07706,1163.74378
2824,1030.59601,1164.36847
2825,1031.11511,1164.99333
2826,1031.63434,1165.61836
2827,1032.15372,1166.24356
2828,1032.67324,1166.86894
2829,1033.1929,1167.49449
2830,1033.7127,1168.12021
2831,1034.23264,1168.74611
2832,1034.75272,1169.37218
2833,1035.27294,1169.99842
2834,1035.79331,1170.62483
2835,1036.31382,1171.25142
2836,1036.83446,1171.87818
2837,1037.35525,1172.50511
2838,1037.87618,1173.13222
2839,1038.39725,1173.7595
2840,1038.91846,1174.38695
2841,1039.43981,1175.01458
2842,1039.96131,1175.64237
2843,1040.48294,1176.27034
2844,1041.00472,1176.89849
2845,1041.52664,1177.5268
2846,1042.0487,1178.15529
2847,1042.5709,1178.78396
2848,1043.09324,1179.41279
2849,1043.61572,1180.0418
2850,1044.13835,1180.67098
2851,1044.66111,1181.30034
2852,1045.18402,1181.92986
2853,1045.70707,1182.55956
2854,1046.23026,1183.18944
2855,1046.75359,1183.81948
2856,1047.27707,1184.4497
2857,1047.80068,1185.0801
2858,1048.32444,1185.71066
2859,1048.84834,1186.3414
2860,1049.37238,1186.97231
2861,1049.89656,1187.6034
2862,1050.42088,1188.23465
2863,1050.94535,1188.86609
2864,1051.46995,1189.49769
2865,1051.9947,1190.12947
2866,1052.51959,1190.76142
2867,1053.04462,1191.39354
2868,1053.5698,1192.02584
2869,1054.09511,1192.65831
2870,1054.62057,1193.29095
2871,1055.14617,1193.92377
2872,1055.67191,1194.55676
2873,1056.19779,1195.18992
2874,1056.72382,1195.82325
2875,1057.24998,1196.45676
2876,1057.77629,1197.09044
2877,1058.30274,1197.7243
2878,1058.82933,1198.35833
2879,1059.35607,1198.99253
2880,1059.88294,1199.6269
2881,1060.40996,1200.26145
2882,1060.93712,1200.89617
2883,1061.46442,1201.53107
2884,1061.99186,1202.16614
2885,1062.51945,1202.80138
2886,1063.04718,1203.43679
2887,1063.57505,1204.07238
2888,1064.10306,1204.70814
2889,1064.63121,1205.34407
2890,1065.15951,1205.98018
2891,1065.68795,1206.61646
2892,1066.21653,1207.25292
2893,1066.74525,1207.88954
2894,1067.27412,1208.52635
2895,1067.80313,1209.16332
2896,1068.33228,1209.80047
2897,1068.86157,1210.43779
2898,1069.391,1211.07528
2899,1069.92058,1211.71295
2900,1070.4503,1212.35079
2901,1070.98016,1212.98881
2902,1071.51016,1213.62699
2903,1072.04031,1214.26536
2904,1072.5706,1214.90389
2905,1073.10103,1215.5426
2906,1073.6316,1216.18148
2907,1074.16232,1216.82054
2908,1074.69318,1217.45976
2909,1075.22418,1218.09917
2910,1075.75532,1218.73874
2911,1076.28661,1219.37849
2912,1076.81803,1220.01841
2913,1077.3496,1220.65851
2914,1077.88132,1221.29878
2915,1078.41317,1221.93922
2916,1078.94517,1222.57984
2917,1079.47732,1223.22063
2918,1080.0096,1223.86159
2919,1080.54203,1224.50273
2920,1081.0746,1225.14404
2921,1081.60731,1225.78552
2922,1082.14016,1226.42718
2923,1082.67316,1227.06901
2924,1083.2063,1227.71102
2925,1083.73958,1228.35319
2926,1084.27301,1228.99555
2927,1084.80658,1229.63807
2928,1085.34029,1230.28077
2929,1085.87415,1230.92364
2930,1086.40814,1231.56669
2931,1086.94228,1232.20991
2932,1087.47657,1232.8533
2933,1088.01099,1233.49687
2934,1088.54556,1234.14061
2935,1089.08028,1234.78453
2936,1089.61513,1235.42862
2937,1090.15013,1236.07288
2938,1090.68527,1236.71731
2939,1091.22056,1237.36192
2940,1091.75598,1238.00671
2941,1092.29155,1238.65166
2942,1092.82727,1239.29679
2943,1093.36312,1239.9421
2944,1093.89912,1240.58758
2945,1094.43527,1241.23323
2946,1094.97155,1241.87905
2947,1095.50798,1242.52505
2948,1096.04456,1243.17123
2949,1096.58127,1243.81757
2950,1097.11813,1244.46409
2951,1097.65513,1245.11079
2952,1098.19228,1245.75766
2953,1098.72957,1246.4047
2954,1099.267,1247.05191
2955,1099.80458,1247.6993
2956,1100.3423,1248.34687
2957,1100.88016,1248.9946
2958,1101.41816,1249.64251
2959,1101.95631,1250.2906
2960,1102.49461,1250.93886
2961,1103.03304,1251.58729
2962,1103.57162,1252.2359
2963,1104.11035,1252.88468
2964,1104.64921,1253.53363
2965,1105.18822,1254.18276
2966,1105.72738,1254.83206
2967,1106.26667,1255.48154
2968,1106.80612,1256.13119
2969,1107.3457,1256.78101
2970,1107.88543,1257.43101
2971,1108.4253,1258.08118
2972,1108.96532,1258.73153
2973,1109.50547,1259.38205
2974,1110.04578,1260.03274
2975,1110.58622,1260.68361
2976,1111.12681,1261.33465
2977,1111.66755,1261.98587
2978,1112.20843,1262.63726
2979,1112.74945,1263.28882
2980,1113.29061,1263.94056
2981,1113.83192,1264.59247
2982,1114.37337,1265.24455
2983,1114.91497,1265.89681
2984,1115.45671,1266.54925
2985,1115.9986,1267.20186
2986,1116.54063,1267.85464
2987,1117.0828,1268.50759
2988,1117.62511,1269.16072
2989,1118.16757,1269.81403
2990,1118.71018,1270.46751
2991,1119.25293,1271.12116
2992,1119.79582,1271.77498
2993,1120.33886,1272.42898
2994,1120.88204,1273.08316
2995,1121.42536,1273.73751
